1160,1185,6576000000,140800028
1160,1185,6577000000,140800012
1160,1185,6578000000,140799996
1160,1185,6579000000,140799978
1160,1185,6580000000,140799959
1160,1185,6581000000,140799941
1160,1185,6582000000,140799924
1160,1185,6583000000,140799905
1160,1185,6584000000,140799887
1160,1185,6585000000,140799869
1160,1185,6586000000,140799852
1160,1185,6587000000,140799834
1160,1185,6588000000,140799817
1160,1185,6589000000,140799800
1160,1185,6590000000,140799784
1160,1185,6591000000,140799764
1160,1185,6592000000,140799747
1160,1185,6593000000,140799730
1160,1185,6594000000,140799713
1160,1185,6595000000,140799696
1160,1185,6596000000,140799678
1160,1185,6597000000,140799660
1160,1185,6598000000,140799643
1160,1185,6599000000,140799624
1160,1185,6600000000,140799607
1160,1185,6601000000,140799590
1160,1185,6602000000,140799572
1160,1185,6603000000,140799554
1160,1185,6604000000,140799536
1160,1185,6605000000,140799518
1160,1185,6606000000,140799501
1160,1185,6607000000,140799483
1160,1185,6608000000,140799466
1160,1185,6609000000,140799448
1160,1185,6610000000,140799430
1160,1185,6611000000,140799412
1160,1185,6612000000,140799396
1160,1185,6613000000,140799379
1160,1185,6614000000,140799361
1160,1185,6615000000,140799343
1160,1185,6616000000,140799326
1160,1185,6617000000,140799307
1160,1185,6618000000,140799290
1160,1185,6619000000,140799273
1160,1185,6620000000,140799254
1160,1185,6621000000,140799237
1160,1185,6622000000,140799220
1160,1185,6623000000,140799201
1160,1185,6624000000,140799184
1160,1185,6625000000,140799167
1160,1185,6626000000,140799149
1160,1185,6627000000,140799131
1160,1185,6628000000,140799113
1160,1185,6629000000,140799097
1160,1185,6630000000,140799080
1160,1185,6631000000,140799063
1160,1185,6632000000,140799044
1160,1185,6633000000,140799027
1160,1185,6634000000,140799010
1160,1185,6635000000,140798991
1160,1185,6636000000,140798973
1160,1185,6637000000,140798956
1160,1185,6638000000,140798938
1160,1185,6639000000,140798920
1160,1185,6640000000,140798902
1160,1185,6641000000,140798886
1160,1185,6642000000,140798868
1160,1185,6643000000,140798850
1160,1185,6644000000,140798834
1160,1185,6645000000,140798816
1160,1185,6646000000,140798798
1160,1185,6647000000,140798778
1160,1185,6648000000,140798761
1160,1185,6649000000,140798744
1160,1185,6650000000,140798727
1160,1185,6651000000,140798709
1160,1185,6652000000,140798693
1160,1185,6653000000,140798675
1160,1185,6654000000,140798657
1160,1185,6655000000,140798640
1160,1185,6656000000,140798622
1160,1185,6657000000,140798604
1160,1185,6658000000,140798586
1160,1185,6659000000,140798569
1160,1185,6660000000,140798551
1160,1185,6661000000,140798533
1160,1185,6662000000,140798516
1160,1185,6663000000,140798501
1160,1185,6664000000,140798482
1160,1185,6665000000,140798463
1160,1185,6666000000,140798445
1160,1185,6667000000,140798428
1160,1185,6668000000,140798410
1160,1185,6669000000,140798391
1160,1185,6670000000,140798374
1160,1185,6671000000,140798357
1160,1185,6672000000,140798339
1160,1185,6673000000,140798321
1160,1185,6674000000,140798306
1160,1185,6675000000,140798289
1160,1185,6676000000,140798271
1160,1185,6677000000,140798253
1160,1185,6678000000,140798235
1160,1185,6679000000,140798216
1160,1185,6680000000,140798199
1160,1185,6681000000,140798183
1160,1185,6682000000,140798165
1160,1185,6683000000,140798147
1160,1185,6684000000,140798128
1160,1185,6685000000,140798112
1160,1185,6686000000,140798094
1160,1185,6687000000,140798076
1160,1185,6688000000,140798058
1160,1185,6689000000,140798041
1160,1185,6690000000,140798023
1160,1185,6691000000,140798007
1160,1185,6692000000,140797989
1160,1185,6693000000,140797972
1160,1185,6694000000,140797954
1160,1185,6695000000,140797936
1160,1185,6696000000,140797920
1160,1185,6697000000,140797901
1160,1185,6698000000,140797884
1160,1185,6699000000,140797867
1160,1185,6700000000,140797849
1160,1185,6701000000,140797832
1160,1185,6702000000,140797815
1160,1185,6703000000,140797796
1160,1185,6704000000,140797779
1160,1185,6705000000,140797762
1160,1185,6706000000,140797743
1160,1185,6707000000,140797725
1160,1185,6708000000,140797709
1160,1185,6709000000,140797691
1160,1185,6710000000,140797673
1160,1185,6711000000,140797656
1160,1185,6712000000,140797639
1160,1185,6713000000,140797622
1160,1185,6714000000,140797605
1160,1185,6715000000,140797588
1160,1185,6716000000,140797571
1160,1185,6717000000,140797555
1160,1185,6718000000,140797537
1160,1185,6719000000,140797520
1160,1185,6720000000,140797503
1160,1185,6721000000,140797483
1160,1185,6722000000,140797466
1160,1185,6723000000,140797449
1160,1185,6724000000,140797431
1160,1185,6725000000,140797413
1160,1185,6726000000,140797395
1160,1185,6727000000,140797379
1160,1185,6728000000,140797361
1160,1185,6729000000,140797342
1160,1185,6730000000,140797326
1160,1185,6731000000,140797308
1160,1185,6732000000,140797289
1160,1185,6733000000,140797273
1160,1185,6734000000,140797255
1160,1185,6735000000,140797237
1160,1185,6736000000,140797221
1160,1185,6737000000,140797205
1160,1185,6738000000,140797186
1160,1185,6739000000,140797170
1160,1185,6740000000,140797151
1160,1185,6741000000,140797133
1160,1185,6742000000,140797116
1160,1185,6743000000,140797098
1160,1185,6744000000,140797080
1160,1185,6745000000,140797063
1160,1185,6746000000,140797044
1160,1185,6747000000,140797028
1160,1185,6748000000,140797009
1160,1185,6749000000,140796992
1160,1185,6750000000,140796974
1160,1185,6751000000,140796955
1160,1185,6752000000,140796937
1160,1185,6753000000,140796922
1160,1185,6754000000,140796905
1160,1185,6755000000,140796888
1160,1185,6756000000,140796870
1160,1185,6757000000,140796854
1160,1185,6758000000,140796835
1160,1185,6759000000,140796818
1160,1185,6760000000,140796800
1160,1185,6761000000,140796783
1160,1185,6762000000,140796764
1160,1185,6763000000,140796748
1160,1185,6764000000,140796729
1160,1185,6765000000,140796713
1160,1185,6766000000,140796695
1160,1185,6767000000,140796679
1160,1185,6768000000,140796661
1160,1185,6769000000,140796641
1160,1185,6770000000,140796625
1160,1185,6771000000,140796606
1160,1185,6772000000,140796588
1160,1185,6773000000,140796572
1160,1185,6774000000,140796555
1160,1185,6775000000,140796537
1160,1185,6776000000,140796520
1160,1185,6777000000,140796503
1160,1185,6778000000,140796486
1160,1185,6779000000,140796469
1160,1185,6780000000,140796451
1160,1185,6781000000,140796432
1160,1185,6782000000,140796415
1160,1185,6783000000,140796397
1160,1185,6784000000,140796379
1160,1185,6785000000,140796361
1160,1185,6786000000,140796346
1160,1185,6787000000,140796327
1160,1185,6788000000,140796310
1160,1185,6789000000,140796290
1160,1185,6790000000,140796274
1160,1185,6791000000,140796256
1160,1185,6792000000,140796239
1160,1185,6793000000,140796221
1160,1185,6794000000,140796204
1160,1185,6795000000,140796185
1160,1185,6796000000,140796170
1160,1185,6797000000,140796152
1160,1185,6798000000,140796134
1160,1185,6799000000,140796117
1160,1185,6800000000,140796100
1160,1185,6801000000,140796082
1160,1185,6802000000,140796065
1160,1185,6803000000,140796046
1160,1185,6804000000,140796029
1160,1185,6805000000,140796013
1160,1185,6806000000,140795994
1160,1185,6807000000,140795977
1160,1185,6808000000,140795959
1160,1185,6809000000,140795942
1160,1185,6810000000,140795923
1160,1185,6811000000,140795907
1160,1185,6812000000,140795889
1160,1185,6813000000,140795870
1160,1185,6814000000,140795854
1160,1185,6815000000,140795837
1160,1185,6816000000,140795819
1160,1185,6817000000,140795802
1160,1185,6818000000,140795784
1160,1185,6819000000,140795766
1160,1185,6820000000,140795750
1160,1185,6821000000,140795731
1160,1185,6822000000,140795714
1160,1185,6823000000,140795698
1160,1185,6824000000,140795679
1160,1185,6825000000,140795662
1160,1185,6826000000,140795643
1160,1185,6827000000,140795627
1160,1185,6828000000,140795610
1160,1185,6829000000,140795592
1160,1185,6830000000,140795572
1160,1185,6831000000,140795556
1160,1185,6832000000,140795537
1160,1185,6833000000,140795521
1160,1185,6834000000,140795503
1160,1185,6835000000,140795486
1160,1185,6836000000,140795468
1160,1185,6837000000,140795452
1160,1185,6838000000,140795433
1160,1185,6839000000,140795416
1160,1185,6840000000,140795400
1160,1185,6841000000,140795382
1160,1185,6842000000,140795363
1160,1185,6843000000,140795346
1160,1185,6844000000,140795328
1160,1185,6845000000,140795311
1160,1185,6846000000,140795294
1160,1185,6847000000,140795277
1160,1185,6848000000,140795259
1160,1185,6849000000,140795243
1160,1185,6850000000,140795224
1160,1185,6851000000,140795205
1160,1185,6852000000,140795189
1160,1185,6853000000,140795170
1160,1185,6854000000,140795152
1160,1185,6855000000,140795136
1160,1185,6856000000,140795118
1160,1185,6857000000,140795101
1160,1185,6858000000,140795085
1160,1185,6859000000,140795067
1160,1185,6860000000,140795050
1160,1185,6861000000,140795032
1160,1185,6862000000,140795014
1160,1185,6863000000,140794995
1160,1185,6864000000,140794979
1160,1185,6865000000,140794962
1160,1185,6866000000,140794945
1160,1185,6867000000,140794928
1160,1185,6868000000,140794910
1160,1185,6869000000,140794892
1160,1185,6870000000,140794875
1160,1185,6871000000,140794856
1160,1185,6872000000,140794839
1160,1185,6873000000,140794822
1160,1185,6874000000,140794804
1160,1185,6875000000,140794787
1160,1185,6876000000,140794770
1160,1185,6877000000,140794753
1160,1185,6878000000,140794736
1160,1185,6879000000,140794717
1160,1185,6880000000,140794700
1160,1185,6881000000,140794682
1160,1185,6882000000,140794666
1160,1185,6883000000,140794649
1160,1185,6884000000,140794630
1160,1185,6885000000,140794614
1160,1185,6886000000,140794597
1160,1185,6887000000,140794577
1160,1185,6888000000,140794561
1160,1185,6889000000,140794543
1160,1185,6890000000,140794526
1160,1185,6891000000,140794510
1160,1185,6892000000,140794490
1160,1185,6893000000,140794473
1160,1185,6894000000,140794457
1160,1185,6895000000,140794438
1160,1185,6896000000,140794421
1160,1185,6897000000,140794404
1160,1185,6898000000,140794387
1160,1185,6899000000,140794368
1160,1185,6900000000,140794352
1160,1185,6901000000,140794336
1160,1185,6902000000,140794319
1160,1185,6903000000,140794300
1160,1185,6904000000,140794284
1160,1185,6905000000,140794265
1160,1185,6906000000,140794248
1160,1185,6907000000,140794231
1160,1185,6908000000,140794215
1160,1185,6909000000,140794197
1160,1185,6910000000,140794181
1160,1185,6911000000,140794162
1160,1185,6912000000,140794143
1160,1185,6913000000,140794126
1160,1185,6914000000,140794110
1160,1185,6915000000,140794091
1160,1185,6916000000,140794074
1160,1185,6917000000,140794057
1160,1185,6918000000,140794040
1160,1185,6919000000,140794024
1160,1185,6920000000,140794007
1160,1185,6921000000,140793989
1160,1185,6922000000,140793973
1160,1185,6923000000,140793958
1160,1185,6924000000,140793939
1160,1185,6925000000,140793922
1160,1185,6926000000,140793903
1160,1185,6927000000,140793886
1160,1185,6928000000,140793868
1160,1185,6929000000,140793850
1160,1185,6930000000,140793833
1160,1185,6931000000,140793817
1160,1185,6932000000,140793799
1160,1185,6933000000,140793781
1160,1185,6934000000,140793763
1160,1185,6935000000,140793745
1160,1185,6936000000,140793726
1160,1185,6937000000,140793710
1160,1185,6938000000,140793694
1160,1185,6939000000,140793676
1160,1185,6940000000,140793660
1160,1185,6941000000,140793643
1160,1185,6942000000,140793625
1160,1185,6943000000,140793609
1160,1185,6944000000,140793591
1160,1185,6945000000,140793573
1160,1185,6946000000,140793554
1160,1185,6947000000,140793538
1160,1185,6948000000,140793521
1160,1185,6949000000,140793503
1160,1185,6950000000,140793486
1160,1185,6951000000,140793470
1160,1185,6952000000,140793451
1160,1185,6953000000,140793432
1160,1185,6954000000,140793414
1160,1185,6955000000,140793398
1160,1185,6956000000,140793381
1160,1185,6957000000,140793362
1160,1185,6958000000,140793345
1160,1185,6959000000,140793329
1160,1185,6960000000,140793312
1160,1185,6961000000,140793293
1160,1185,6962000000,140793277
1160,1185,6963000000,140793260
1160,1185,6964000000,140793242
1160,1185,6965000000,140793224
1160,1185,6966000000,140793207
1160,1185,6967000000,140793188
1160,1185,6968000000,140793171
1160,1185,6969000000,140793155
1160,1185,6970000000,140793138
1160,1185,6971000000,140793120
1160,1185,6972000000,140793103
1160,1185,6973000000,140793085
1160,1185,6974000000,140793066
1160,1185,6975000000,140793049
1160,1185,6976000000,140793031
1160,1185,6977000000,140793015
1160,1185,6978000000,140792998
1160,1185,6979000000,140792980
1160,1185,6980000000,140792962
1160,1185,6981000000,140792946
1160,1185,6982000000,140792927
1160,1185,6983000000,140792909
1160,1185,6984000000,140792893
1160,1185,6985000000,140792876
1160,1185,6986000000,140792858
1160,1185,6987000000,140792841
1160,1185,6988000000,140792824
1160,1185,6989000000,140792805
1160,1185,6990000000,140792787
1160,1185,6991000000,140792771
1160,1185,6992000000,140792755
1160,1185,6993000000,140792736
1160,1185,6994000000,140792718
1160,1185,6995000000,140792702
1160,1185,6996000000,140792684
1160,1185,6997000000,140792666
1160,1185,6998000000,140792647
1160,1185,6999000000,140792631
1160,1185,7000000000,140792615
1160,1185,7001000000,140792596
1160,1185,7002000000,140792578
1160,1185,7003000000,140792563
1160,1185,7004000000,140792546
1160,1185,7005000000,140792528
1160,1185,7006000000,140792511
1160,1185,7007000000,140792493
1160,1185,7008000000,140792474
1160,1185,7009000000,140792457
1160,1185,7010000000,140792440
1160,1185,7011000000,140792422
1160,1185,7012000000,140792406
1160,1185,7013000000,140792390
1160,1185,7014000000,140792373
1160,1185,7015000000,140792352
1160,1185,7016000000,140792335
1160,1185,7017000000,140792317
1160,1185,7018000000,140792299
1160,1185,7019000000,140792281
1160,1185,7020000000,140792266
1160,1185,7021000000,140792249
1160,1185,7022000000,140792233
1160,1185,7023000000,140792215
1160,1185,7024000000,140792197
1160,1185,7025000000,140792180
1160,1185,7026000000,140792161
1160,1185,7027000000,140792143
1160,1185,7028000000,140792127
1160,1185,7029000000,140792111
1160,1185,7030000000,140792093
1160,1185,7031000000,140792075
1160,1185,7032000000,140792059
1160,1185,7033000000,140792042
1160,1185,7034000000,140792021
1160,1185,7035000000,140792004
1160,1185,7036000000,140791988
1160,1185,7037000000,140791971
1160,1185,7038000000,140791952
1160,1185,7039000000,140791935
1160,1185,7040000000,140791918
1160,1185,7041000000,140791900
1160,1185,7042000000,140791884
1160,1185,7043000000,140791866
1160,1185,7044000000,140791847
1160,1185,7045000000,140791832
1160,1185,7046000000,140791816
1160,1185,7047000000,140791797
1160,1185,7048000000,140791779
1160,1185,7049000000,140791763
1160,1185,7050000000,140791746
1160,1185,7051000000,140791727
1160,1185,7052000000,140791709
1160,1185,7053000000,140791693
1160,1185,7054000000,140791676
1160,1185,7055000000,140791658
1160,1185,7056000000,140791640
1160,1185,7057000000,140791622
1160,1185,7058000000,140791605
1160,1185,7059000000,140791587
1160,1185,7060000000,140791570
1160,1185,7061000000,140791553
1160,1185,7062000000,140791537
1160,1185,7063000000,140791519
1160,1185,7064000000,140791501
1160,1185,7065000000,140791485
1160,1185,7066000000,140791467
1160,1185,7067000000,140791449
1160,1185,7068000000,140791433
1160,1185,7069000000,140791416
1160,1185,7070000000,140791397
1160,1185,7071000000,140791380
1160,1185,7072000000,140791363
1160,1185,7073000000,140791345
1160,1185,7074000000,140791327
1160,1185,7075000000,140791310
1160,1185,7076000000,140791293
1160,1185,7077000000,140791275
1160,1185,7078000000,140791259
1160,1185,7079000000,140791241
1160,1185,7080000000,140791221
1160,1185,7081000000,140791204
1160,1185,7082000000,140791188
1160,1185,7083000000,140791172
1160,1185,7084000000,140791154
1160,1185,7085000000,140791138
1160,1185,7086000000,140791121
1160,1185,7087000000,140791103
1160,1185,7088000000,140791085
1160,1185,7089000000,140791068
1160,1185,7090000000,140791049
1160,1185,7091000000,140791032
1160,1185,7092000000,140791015
1160,1185,7093000000,140790998
1160,1185,7094000000,140790981
1160,1185,7095000000,140790964
1160,1185,7096000000,140790947
1160,1185,7097000000,140790927
1160,1185,7098000000,140790910
1160,1185,7099000000,140790893
1160,1185,7100000000,140790874
1160,1185,7101000000,140790858
1160,1185,7102000000,140790841
1160,1185,7103000000,140790826
1160,1185,7104000000,140790809
1160,1185,7105000000,140790791
1160,1185,7106000000,140790773
1160,1185,7107000000,140790756
1160,1185,7108000000,140790739
1160,1185,7109000000,140790722
1160,1185,7110000000,140790702
1160,1185,7111000000,140790686
1160,1185,7112000000,140790669
1160,1185,7113000000,140790651
1160,1185,7114000000,140790636
1160,1185,7115000000,140790619
1160,1185,7116000000,140790601
1160,1185,7117000000,140790581
1160,1185,7118000000,140790565
1160,1185,7119000000,140790549
1160,1185,7120000000,140790528
1160,1185,7121000000,140790512
1160,1185,7122000000,140790498
1160,1185,7123000000,140790480
1160,1185,7124000000,140790462
1160,1185,7125000000,140790444
1160,1185,7126000000,140790428
1160,1185,7127000000,140790410
1160,1185,7128000000,140790393
1160,1185,7129000000,140790376
1160,1185,7130000000,140790359
1160,1185,7131000000,140790340
1160,1185,7132000000,140790324
1160,1185,7133000000,140790305
1160,1185,7134000000,140790287
1160,1185,7135000000,140790271
1160,1185,7136000000,140790256
1160,1185,7137000000,140790236
1160,1185,7138000000,140790218
1160,1185,7139000000,140790202
1160,1185,7140000000,140790184
1160,1185,7141000000,140790166
1160,1185,7142000000,140790149
1160,1185,7143000000,140790133
1160,1185,7144000000,140790115
1160,1185,7145000000,140790099
1160,1185,7146000000,140790080
1160,1185,7147000000,140790064
1160,1185,7148000000,140790047
1160,1185,7149000000,140790029
1160,1185,7150000000,140790011
1160,1185,7151000000,140789993
1160,1185,7152000000,140789977
1160,1185,7153000000,140789958
1160,1185,7154000000,140789941
1160,1185,7155000000,140789926
1160,1185,7156000000,140789909
1160,1185,7157000000,140789891
1160,1185,7158000000,140789873
1160,1185,7159000000,140789857
1160,1185,7160000000,140789841
1160,1185,7161000000,140789819
1160,1185,7162000000,140789803
1160,1185,7163000000,140789787
1160,1185,7164000000,140789768
1160,1185,7165000000,140789752
1160,1185,7166000000,140789736
1160,1185,7167000000,140789720
1160,1185,7168000000,140789701
1160,1185,7169000000,140789684
1160,1185,7170000000,140789666
1160,1185,7171000000,140789646
1160,1185,7172000000,140789631
1160,1185,7173000000,140789615
1160,1185,7174000000,140789597
1160,1185,7175000000,140789580
1160,1185,7176000000,140789564
1160,1185,7177000000,140789548
1160,1185,7178000000,140789528
1160,1185,7179000000,140789510
1160,1185,7180000000,140789494
1160,1185,7181000000,140789477
1160,1185,7182000000,140789456
1160,1185,7183000000,140789440
1160,1185,7184000000,140789425
1160,1185,7185000000,140789408
1160,1185,7186000000,140789390
1160,1185,7187000000,140789373
1160,1185,7188000000,140789358
1160,1185,7189000000,140789338
1160,1185,7190000000,140789322
1160,1185,7191000000,140789304
1160,1185,7192000000,140789286
1160,1185,7193000000,140789270
1160,1185,7194000000,140789253
1160,1185,7195000000,140789237
1160,1185,7196000000,140789217
1160,1185,7197000000,140789201
1160,1185,7198000000,140789184
1160,1185,7199000000,140789165
1160,1185,7200000000,140789147
1160,1185,7201000000,140789130
1160,1185,7202000000,140789113
1160,1185,7203000000,140789096
1160,1185,7204000000,140789078
1160,1185,7205000000,140789062
1160,1185,7206000000,140789046
1160,1185,7207000000,140789026
1160,1185,7208000000,140789011
1160,1185,7209000000,140788994
1160,1185,7210000000,140788975
1160,1185,7211000000,140788958
1160,1185,7212000000,140788941
1160,1185,7213000000,140788925
1160,1185,7214000000,140788906
1160,1185,7215000000,140788889
1160,1185,7216000000,140788873
1160,1185,7217000000,140788855
1160,1185,7218000000,140788837
1160,1185,7219000000,140788820
1160,1185,7220000000,140788804
1160,1185,7221000000,140788787
1160,1185,7222000000,140788767
1160,1185,7223000000,140788751
1160,1185,7224000000,140788732
1160,1185,7225000000,140788715
1160,1185,7226000000,140788701
1160,1185,7227000000,140788683
1160,1185,7228000000,140788665
1160,1185,7229000000,140788649
1160,1185,7230000000,140788633
1160,1185,7231000000,140788614
1160,1185,7232000000,140788596
1160,1185,7233000000,140788579
1160,1185,7234000000,140788563
1160,1185,7235000000,140788543
1160,1185,7236000000,140788526
1160,1185,7237000000,140788510
1160,1185,7238000000,140788494
1160,1185,7239000000,140788475
1160,1185,7240000000,140788457
1160,1185,7241000000,140788441
1160,1185,7242000000,140788421
1160,1185,7243000000,140788403
1160,1185,7244000000,140788388
1160,1185,7245000000,140788371
1160,1185,7246000000,140788354
1160,1185,7247000000,140788338
1160,1185,7248000000,140788321
1160,1185,7249000000,140788305
1160,1185,7250000000,140788286
1160,1185,7251000000,140788268
1160,1185,7252000000,140788251
1160,1185,7253000000,140788232
1160,1185,7254000000,140788215
1160,1185,7255000000,140788199
1160,1185,7256000000,140788182
1160,1185,7257000000,140788165
1160,1185,7258000000,140788147
1160,1185,7259000000,140788131
1160,1185,7260000000,140788110
1160,1185,7261000000,140788094
1160,1185,7262000000,140788078
1160,1185,7263000000,140788059
1160,1185,7264000000,140788041
1160,1185,7265000000,140788026
1160,1185,7266000000,140788011
1160,1185,7267000000,140787993
1160,1185,7268000000,140787974
1160,1185,7269000000,140787957
1160,1185,7270000000,140787941
1160,1185,7271000000,140787922
1160,1185,7272000000,140787905
1160,1185,7273000000,140787888
1160,1185,7274000000,140787872
1160,1185,7275000000,140787852
1160,1185,7276000000,140787835
1160,1185,7277000000,140787819
1160,1185,7278000000,140787803
1160,1185,7279000000,140787785
1160,1185,7280000000,140787767
1160,1185,7281000000,140787749
1160,1185,7282000000,140787731
1160,1185,7283000000,140787714
1160,1185,7284000000,140787699
1160,1185,7285000000,140787682
1160,1185,7286000000,140787663
1160,1185,7287000000,140787646
1160,1185,7288000000,140787630
1160,1185,7289000000,140787611
1160,1185,7290000000,140787594
1160,1185,7291000000,140787579
1160,1185,7292000000,140787561
1160,1185,7293000000,140787542
1160,1185,7294000000,140787526
1160,1185,7295000000,140787510
1160,1185,7296000000,140787492
1160,1185,7297000000,140787474
1160,1185,7298000000,140787458
1160,1185,7299000000,140787441
1160,1185,7300000000,140787423
1160,1185,7301000000,140787406
1160,1185,7302000000,140787390
1160,1185,7303000000,140787373
1160,1185,7304000000,140787353
1160,1185,7305000000,140787337
1160,1185,7306000000,140787321
1160,1185,7307000000,140787303
1160,1185,7308000000,140787285
1160,1185,7309000000,140787269
1160,1185,7310000000,140787253
1160,1185,7311000000,140787237
1160,1185,7312000000,140787218
1160,1185,7313000000,140787201
1160,1185,7314000000,140787182
1160,1185,7315000000,140787166
1160,1185,7316000000,140787148
1160,1185,7317000000,140787132
1160,1185,7318000000,140787116
1160,1185,7319000000,140787098
1160,1185,7320000000,140787081
1160,1185,7321000000,140787063
1160,1185,7322000000,140787046
1160,1185,7323000000,140787028
1160,1185,7324000000,140787009
1160,1185,7325000000,140786992
1160,1185,7326000000,140786976
1160,1185,7327000000,140786960
1160,1185,7328000000,140786944
1160,1185,7329000000,140786925
1160,1185,7330000000,140786908
1160,1185,7331000000,140786892
1160,1185,7332000000,140786875
1160,1185,7333000000,140786857
1160,1185,7334000000,140786838
1160,1185,7335000000,140786822
1160,1185,7336000000,140786805
1160,1185,7337000000,140786789
1160,1185,7338000000,140786772
1160,1185,7339000000,140786754
1160,1185,7340000000,140786738
1160,1185,7341000000,140786720
1160,1185,7342000000,140786700
1160,1185,7343000000,140786684
1160,1185,7344000000,140786666
1160,1185,7345000000,140786651
1160,1185,7346000000,140786633
1160,1185,7347000000,140786615
1160,1185,7348000000,140786599
1160,1185,7349000000,140786582
1160,1185,7350000000,140786563
1160,1185,7351000000,140786548
1160,1185,7352000000,140786531
1160,1185,7353000000,140786511
1160,1185,7354000000,140786496
1160,1185,7355000000,140786479
1160,1185,7356000000,140786463
1160,1185,7357000000,140786443
1160,1185,7358000000,140786426
1160,1185,7359000000,140786411
1160,1185,7360000000,140786394
1160,1185,7361000000,140786373
1160,1185,7362000000,140786356
1160,1185,7363000000,140786341
1160,1185,7364000000,140786325
1160,1185,7365000000,140786304
1160,1185,7366000000,140786288
1160,1185,7367000000,140786271
1160,1185,7368000000,140786254
1160,1185,7369000000,140786237
1160,1185,7370000000,140786220
1160,1185,7371000000,140786204
1160,1185,7372000000,140786188
1160,1185,7373000000,140786169
1160,1185,7374000000,140786152
1160,1185,7375000000,140786135
1160,1185,7376000000,140786117
1160,1185,7377000000,140786099
1160,1185,7378000000,140786082
1160,1185,7379000000,140786065
1160,1185,7380000000,140786048
1160,1185,7381000000,140786031
1160,1185,7382000000,140786015
1160,1185,7383000000,140785996
1160,1185,7384000000,140785978
1160,1185,7385000000,140785960
1160,1185,7386000000,140785944
1160,1185,7387000000,140785928
1160,1185,7388000000,140785910
1160,1185,7389000000,140785894
1160,1185,7390000000,140785878
1160,1185,7391000000,140785862
1160,1185,7392000000,140785844
1160,1185,7393000000,140785827
1160,1185,7394000000,140785808
1160,1185,7395000000,140785791
1160,1185,7396000000,140785773
1160,1185,7397000000,140785755
1160,1185,7398000000,140785740
1160,1185,7399000000,140785724
1160,1185,7400000000,140785706
1160,1185,7401000000,140785689
1160,1185,7402000000,140785671
1160,1185,7403000000,140785654
1160,1185,7404000000,140785635
1160,1185,7405000000,140785616
1160,1185,7406000000,140785601
1160,1185,7407000000,140785586
1160,1185,7408000000,140785568
1160,1185,7409000000,140785553
1160,1185,7410000000,140785535
1160,1185,7411000000,140785519
1160,1185,7412000000,140785500
1160,1185,7413000000,140785483
1160,1185,7414000000,140785464
1160,1185,7415000000,140785448
1160,1185,7416000000,140785431
1160,1185,7417000000,140785415
1160,1185,7418000000,140785396
1160,1185,7419000000,140785380
1160,1185,7420000000,140785362
1160,1185,7421000000,140785347
1160,1185,7422000000,140785329
1160,1185,7423000000,140785311
1160,1185,7424000000,140785293
1160,1185,7425000000,140785276
1160,1185,7426000000,140785261
1160,1185,7427000000,140785244
1160,1185,7428000000,140785225
1160,1185,7429000000,140785209
1160,1185,7430000000,140785192
1160,1185,7431000000,140785175
1160,1185,7432000000,140785157
1160,1185,7433000000,140785141
1160,1185,7434000000,140785124
1160,1185,7435000000,140785107
1160,1185,7436000000,140785087
1160,1185,7437000000,140785072
1160,1185,7438000000,140785054
1160,1185,7439000000,140785037
1160,1185,7440000000,140785018
1160,1185,7441000000,140785003
1160,1185,7442000000,140784986
1160,1185,7443000000,140784970
1160,1185,7444000000,140784951
1160,1185,7445000000,140784935
1160,1185,7446000000,140784916
1160,1185,7447000000,140784899
1160,1185,7448000000,140784881
1160,1185,7449000000,140784865
1160,1185,7450000000,140784849
1160,1185,7451000000,140784832
1160,1185,7452000000,140784814
1160,1185,7453000000,140784799
1160,1185,7454000000,140784781
1160,1185,7455000000,140784764
1160,1185,7456000000,140784744
1160,1185,7457000000,140784727
1160,1185,7458000000,140784709
1160,1185,7459000000,140784694
1160,1185,7460000000,140784677
1160,1185,7461000000,140784661
1160,1185,7462000000,140784645
1160,1185,7463000000,140784626
1160,1185,7464000000,140784607
1160,1185,7465000000,140784591
1160,1185,7466000000,140784572
1160,1185,7467000000,140784556
1160,1185,7468000000,140784538
1160,1185,7469000000,140784523
1160,1185,7470000000,140784508
1160,1185,7471000000,140784490
1160,1185,7472000000,140784471
1160,1185,7473000000,140784454
1160,1185,7474000000,140784438
1160,1185,7475000000,140784421
1160,1185,7476000000,140784401
1160,1185,7477000000,140784385
1160,1185,7478000000,140784368
1160,1185,7479000000,140784352
1160,1185,7480000000,140784336
1160,1185,7481000000,140784318
1160,1185,7482000000,140784302
1160,1185,7483000000,140784283
1160,1185,7484000000,140784265
1160,1185,7485000000,140784248
1160,1185,7486000000,140784231
1160,1185,7487000000,140784215
1160,1185,7488000000,140784198
1160,1185,7489000000,140784180
1160,1185,7490000000,140784164
1160,1185,7491000000,140784148
1160,1185,7492000000,140784131
1160,1185,7493000000,140784111
1160,1185,7494000000,140784096
1160,1185,7495000000,140784078
1160,1185,7496000000,140784063
1160,1185,7497000000,140784044
1160,1185,7498000000,140784027
1160,1185,7499000000,140784011
1160,1185,7500000000,140783995
1160,1185,7501000000,140783976
1160,1185,7502000000,140783960
1160,1185,7503000000,140783942
1160,1185,7504000000,140783925
1160,1185,7505000000,140783907
1160,1185,7506000000,140783890
1160,1185,7507000000,140783872
1160,1185,7508000000,140783857
