1185,1167,28374,28374000000,28441005860,28508011605,67005860,67005745,134011605,YES
1185,1167,28375,28375000000,28442005855,28509011595,67005855,67005740,134011595,YES
1185,1167,28376,28376000000,28443005851,28510011586,67005851,67005735,134011586,YES
1185,1167,28377,28377000000,28444005841,28511011572,67005841,67005731,134011572,YES
1185,1167,28378,28378000000,28445005836,28512011561,67005836,67005725,134011561,YES
1185,1167,28379,28379000000,28446005830,28513011549,67005830,67005719,134011549,YES
1185,1167,28380,28380000000,28447005826,28514011539,67005826,67005713,134011539,YES
1185,1167,28381,28381000000,28448005819,28515011526,67005819,67005707,134011526,YES
1185,1167,28382,28382000000,28449005814,28516011514,67005814,67005700,134011514,YES
1185,1167,28383,28383000000,28450005809,28517011504,67005809,67005695,134011504,YES
1185,1167,28384,28384000000,28451005804,28518011494,67005804,67005690,134011494,YES
1185,1167,28385,28385000000,28452005798,28519011483,67005798,67005685,134011483,YES
1185,1167,28386,28386000000,28453005790,28520011470,67005790,67005680,134011470,YES
1185,1167,28387,28387000000,28454005786,28521011461,67005786,67005675,134011461,YES
1185,1167,28388,28388000000,28455005780,28522011450,67005780,67005670,134011450,YES
1185,1167,28389,28389000000,28456005776,28523011440,67005776,67005664,134011440,YES
1185,1167,28390,28390000000,28457005770,28524011426,67005770,67005656,134011426,YES
1185,1167,28391,28391000000,28458005765,28525011416,67005765,67005651,134011416,YES
1185,1167,28392,28392000000,28459005760,28526011406,67005760,67005646,134011406,YES
1185,1167,28393,28393000000,28460005754,28527011393,67005754,67005639,134011393,YES
1185,1167,28394,28394000000,28461005746,28528011379,67005746,67005633,134011379,YES
1185,1167,28395,28395000000,28462005740,28529011369,67005740,67005629,134011369,YES
1185,1167,28396,28396000000,28463005734,28530011358,67005734,67005624,134011358,YES
1185,1167,28397,28397000000,28464005729,28531011349,67005729,67005620,134011349,YES
1185,1167,28398,28398000000,28465005725,28532011337,67005725,67005612,134011337,YES
1185,1167,28399,28399000000,28466005719,28533011325,67005719,67005606,134011325,YES
1185,1167,28400,28400000000,28467005715,28534011315,67005715,67005600,134011315,YES
1185,1167,28401,28401000000,28468005709,28535011305,67005709,67005596,134011305,YES
1185,1167,28402,28402000000,28469005702,28536011293,67005702,67005591,134011293,YES
1185,1167,28403,28403000000,28470005695,28537011280,67005695,67005585,134011280,YES
1185,1167,28404,28404000000,28471005691,28538011271,67005691,67005580,134011271,YES
1185,1167,28405,28405000000,28472005685,28539011260,67005685,67005575,134011260,YES
1185,1167,28406,28406000000,28473005681,28540011251,67005681,67005570,134011251,YES
1185,1167,28407,28407000000,28474005676,28541011237,67005676,67005561,134011237,YES
1185,1167,28408,28408000000,28475005669,28542011223,67005669,67005554,134011223,YES
1185,1167,28409,28409000000,28476005665,28543011214,67005665,67005549,134011214,YES
1185,1167,28410,28410000000,28477005656,28544011201,67005656,67005545,134011201,YES
1185,1167,28411,28411000000,28478005651,28545011191,67005651,67005540,134011191,YES
1185,1167,28412,28412000000,28479005645,28546011180,67005645,67005535,134011180,YES
1185,1167,28413,28413000000,28480005641,28547011171,67005641,67005530,134011171,YES
1185,1167,28414,28414000000,28481005636,28548011161,67005636,67005525,134011161,YES
1185,1167,28415,28415000000,28482005632,28549011148,67005632,67005516,134011148,YES
1185,1167,28416,28416000000,28483005627,28550011139,67005627,67005512,134011139,YES
1185,1167,28417,28417000000,28484005621,28551011126,67005621,67005505,134011126,YES
1185,1167,28418,28418000000,28485005614,28552011114,67005614,67005500,134011114,YES
1185,1167,28419,28419000000,28486005608,28553011104,67005608,67005496,134011104,YES
1185,1167,28420,28420000000,28487005602,28554011093,67005602,67005491,134011093,YES
1185,1167,28421,28421000000,28488005596,28555011082,67005596,67005486,134011082,YES
1185,1167,28422,28422000000,28489005591,28556011070,67005591,67005479,134011070,YES
1185,1167,28423,28423000000,28490005586,28557011056,67005586,67005470,134011056,YES
1185,1167,28424,28424000000,28491005581,28558011046,67005581,67005465,134011046,YES
1185,1167,28425,28425000000,28492005575,28559011036,67005575,67005461,134011036,YES
1185,1167,28426,28426000000,28493005568,28560011024,67005568,67005456,134011024,YES
1185,1167,28427,28427000000,28494005561,28561011012,67005561,67005451,134011012,YES
1185,1167,28428,28428000000,28495005557,28562011003,67005557,67005446,134011003,YES
1185,1167,28429,28429000000,28496005552,28563010993,67005552,67005441,134010993,YES
1185,1167,28430,28430000000,28497005547,28564010983,67005547,67005436,134010983,YES
1185,1167,28431,28431000000,28498005541,28565010970,67005541,67005429,134010970,YES
1185,1167,28432,28432000000,28499005537,28566010958,67005537,67005421,134010958,YES
1185,1167,28433,28433000000,28500005532,28567010948,67005532,67005416,134010948,YES
1185,1167,28434,28434000000,28501005525,28568010937,67005525,67005412,134010937,YES
1185,1167,28435,28435000000,28502005517,28569010923,67005517,67005406,134010923,YES
1185,1167,28436,28436000000,28503005511,28570010912,67005511,67005401,134010912,YES
1185,1167,28437,28437000000,28504005507,28571010901,67005507,67005394,134010901,YES
1185,1167,28438,28438000000,28505005501,28572010891,67005501,67005390,134010891,YES
1185,1167,28439,28439000000,28506005495,28573010878,67005495,67005383,134010878,YES
1185,1167,28440,28440000000,28507005490,28574010867,67005490,67005377,134010867,YES
1185,1167,28441,28441000000,28508005486,28575010858,67005486,67005372,134010858,YES
1185,1167,28442,28442000000,28509005481,28576010848,67005481,67005367,134010848,YES
1185,1167,28443,28443000000,28510005474,28577010835,67005474,67005361,134010835,YES
1185,1167,28444,28444000000,28511005467,28578010823,67005467,67005356,134010823,YES
1185,1167,28445,28445000000,28512005462,28579010814,67005462,67005352,134010814,YES
1185,1167,28446,28446000000,28513005457,28580010803,67005457,67005346,134010803,YES
1185,1167,28447,28447000000,28514005452,28581010792,67005452,67005340,134010792,YES
1185,1167,28448,28448000000,28515005446,28582010778,67005446,67005332,134010778,YES
1185,1167,28449,28449000000,28516005441,28583010769,67005441,67005328,134010769,YES
1185,1167,28450,28450000000,28517005437,28584010758,67005437,67005321,134010758,YES
1185,1167,28451,28451000000,28518005429,28585010745,67005429,67005316,134010745,YES
1185,1167,28452,28452000000,28519005423,28586010733,67005423,67005310,134010733,YES
1185,1167,28453,28453000000,28520005415,28587010721,67005415,67005306,134010721,YES
1185,1167,28454,28454000000,28521005411,28588010712,67005411,67005301,134010712,YES
1185,1167,28455,28455000000,28522005406,28589010702,67005406,67005296,134010702,YES
1185,1167,28456,28456000000,28523005402,28590010690,67005402,67005288,134010690,YES
1185,1167,28457,28457000000,28524005397,28591010680,67005397,67005283,134010680,YES
1185,1167,28458,28458000000,28525005392,28592010669,67005392,67005277,134010669,YES
1185,1167,28459,28459000000,28526005385,28593010658,67005385,67005273,134010658,YES
1185,1167,28460,28460000000,28527005378,28594010645,67005378,67005267,134010645,YES
1185,1167,28461,28461000000,28528005373,28595010635,67005373,67005262,134010635,YES
1185,1167,28462,28462000000,28529005367,28596010624,67005367,67005257,134010624,YES
1185,1167,28463,28463000000,28530005362,28597010614,67005362,67005252,134010614,YES
1185,1167,28464,28464000000,28531005357,28598010600,67005357,67005243,134010600,YES
1185,1167,28465,28465000000,28532005352,28599010589,67005352,67005237,134010589,YES
1185,1167,28466,28466000000,28533005347,28600010579,67005347,67005232,134010579,YES
1185,1167,28467,28467000000,28534005340,28601010566,67005340,67005226,134010566,YES
1185,1167,28468,28468000000,28535005331,28602010553,67005331,67005222,134010553,YES
1185,1167,28469,28469000000,28536005327,28603010544,67005327,67005217,134010544,YES
1185,1167,28470,28470000000,28537005322,28604010535,67005322,67005213,134010535,YES
1185,1167,28471,28471000000,28538005317,28605010525,67005317,67005208,134010525,YES
1185,1167,28472,28472000000,28539005312,28606010512,67005312,67005200,134010512,YES
1185,1167,28473,28473000000,28540005308,28607010501,67005308,67005193,134010501,YES
1185,1167,28474,28474000000,28541005302,28608010491,67005302,67005189,134010491,YES
1185,1167,28475,28475000000,28542005298,28609010481,67005298,67005183,134010481,YES
1185,1167,28476,28476000000,28543005289,28610010468,67005289,67005179,134010468,YES
1185,1167,28477,28477000000,28544005283,28611010456,67005283,67005173,134010456,YES
1185,1167,28478,28478000000,28545005278,28612010445,67005278,67005167,134010445,YES
1185,1167,28479,28479000000,28546005273,28613010435,67005273,67005162,134010435,YES
1185,1167,28480,28480000000,28547005268,28614010422,67005268,67005154,134010422,YES
1185,1167,28481,28481000000,28548005261,28615010409,67005261,67005148,134010409,YES
1185,1167,28482,28482000000,28549005256,28616010398,67005256,67005142,134010398,YES
1185,1167,28483,28483000000,28550005251,28617010389,67005251,67005138,134010389,YES
1185,1167,28484,28484000000,28551005244,28618010377,67005244,67005133,134010377,YES
1185,1167,28485,28485000000,28552005237,28619010366,67005237,67005129,134010366,YES
1185,1167,28486,28486000000,28553005233,28620010356,67005233,67005123,134010356,YES
1185,1167,28487,28487000000,28554005228,28621010346,67005228,67005118,134010346,YES
1185,1167,28488,28488000000,28555005223,28622010335,67005223,67005112,134010335,YES
1185,1167,28489,28489000000,28556005218,28623010322,67005218,67005104,134010322,YES
1185,1167,28490,28490000000,28557005213,28624010312,67005213,67005099,134010312,YES
1185,1167,28491,28491000000,28558005207,28625010302,67005207,67005095,134010302,YES
1185,1167,28492,28492000000,28559005201,28626010289,67005201,67005088,134010289,YES
1185,1167,28493,28493000000,28560005195,28627010278,67005195,67005083,134010278,YES
1185,1167,28494,28494000000,28561005190,28628010268,67005190,67005078,134010268,YES
1185,1167,28495,28495000000,28562005183,28629010256,67005183,67005073,134010256,YES
1185,1167,28496,28496000000,28563005178,28630010246,67005178,67005068,134010246,YES
1185,1167,28497,28497000000,28564005173,28631010232,67005173,67005059,134010232,YES
1185,1167,28498,28498000000,28565005168,28632010223,67005168,67005055,134010223,YES
1185,1167,28499,28499000000,28566005163,28633010213,67005163,67005050,134010213,YES
1185,1167,28500,28500000000,28567005156,28634010201,67005156,67005045,134010201,YES
1185,1167,28501,28501000000,28568005150,28635010190,67005150,67005040,134010190,YES
1185,1167,28502,28502000000,28569005145,28636010181,67005145,67005036,134010181,YES
1185,1167,28503,28503000000,28570005140,28637010169,67005140,67005029,134010169,YES
1185,1167,28504,28504000000,28571005134,28638010159,67005134,67005025,134010159,YES
1185,1167,28505,28505000000,28572005129,28639010145,67005129,67005016,134010145,YES
1185,1167,28506,28506000000,28573005124,28640010136,67005124,67005012,134010136,YES
1185,1167,28507,28507000000,28574005120,28641010126,67005120,67005006,134010126,YES
1185,1167,28508,28508000000,28575005113,28642010112,67005113,67004999,134010112,YES
1185,1167,28509,28509000000,28576005105,28643010099,67005105,67004994,134010099,YES
1185,1167,28510,28510000000,28577005099,28644010089,67005099,67004990,134010089,YES
1185,1167,28511,28511000000,28578005094,28645010079,67005094,67004985,134010079,YES
1185,1167,28512,28512000000,28579005089,28646010070,67005089,67004981,134010070,YES
1185,1167,28513,28513000000,28580005085,28647010058,67005085,67004973,134010058,YES
1185,1167,28514,28514000000,28581005079,28648010046,67005079,67004967,134010046,YES
1185,1167,28515,28515000000,28582005075,28649010036,67005075,67004961,134010036,YES
1185,1167,28516,28516000000,28583005070,28650010026,67005070,67004956,134010026,YES
1185,1167,28517,28517000000,28584005062,28651010013,67005062,67004951,134010013,YES
1185,1167,28518,28518000000,28585005055,28652010000,67005055,67004945,134010000,YES
1185,1167,28519,28519000000,28586005050,28653009991,67005050,67004941,134009991,YES
1185,1167,28520,28520000000,28587005045,28654009981,67005045,67004936,134009981,YES
1185,1167,28521,28521000000,28588005040,28655009970,67005040,67004930,134009970,YES
1185,1167,28522,28522000000,28589005035,28656009956,67005035,67004921,134009956,YES
1185,1167,28523,28523000000,28590005029,28657009945,67005029,67004916,134009945,YES
1185,1167,28524,28524000000,28591005024,28658009934,67005024,67004910,134009934,YES
1185,1167,28525,28525000000,28592005015,28659009921,67005015,67004906,134009921,YES
1185,1167,28526,28526000000,28593005010,28660009911,67005010,67004901,134009911,YES
1185,1167,28527,28527000000,28594005005,28661009902,67005005,67004897,134009902,YES
1185,1167,28528,28528000000,28595005000,28662009892,67005000,67004892,134009892,YES
1185,1167,28529,28529000000,28596004995,28663009880,67004995,67004885,134009880,YES
1185,1167,28530,28530000000,28597004991,28664009868,67004991,67004877,134009868,YES
1185,1167,28531,28531000000,28598004985,28665009858,67004985,67004873,134009858,YES
1185,1167,28532,28532000000,28599004981,28666009848,67004981,67004867,134009848,YES
1185,1167,28533,28533000000,28600004973,28667009836,67004973,67004863,134009836,YES
1185,1167,28534,28534000000,28601004966,28668009823,67004966,67004857,134009823,YES
1185,1167,28535,28535000000,28602004961,28669009813,67004961,67004852,134009813,YES
1185,1167,28536,28536000000,28603004956,28670009802,67004956,67004846,134009802,YES
1185,1167,28537,28537000000,28604004951,28671009791,67004951,67004840,134009791,YES
1185,1167,28538,28538000000,28605004945,28672009777,67004945,67004832,134009777,YES
1185,1167,28539,28539000000,28606004939,28673009767,67004939,67004828,134009767,YES
1185,1167,28540,28540000000,28607004935,28674009757,67004935,67004822,134009757,YES
1185,1167,28541,28541000000,28608004928,28675009745,67004928,67004817,134009745,YES
1185,1167,28542,28542000000,28609004921,28676009734,67004921,67004813,134009734,YES
1185,1167,28543,28543000000,28610004916,28677009723,67004916,67004807,134009723,YES
1185,1167,28544,28544000000,28611004911,28678009714,67004911,67004803,134009714,YES
1185,1167,28545,28545000000,28612004906,28679009703,67004906,67004797,134009703,YES
1185,1167,28546,28546000000,28613004901,28680009690,67004901,67004789,134009690,YES
1185,1167,28547,28547000000,28614004896,28681009679,67004896,67004783,134009679,YES
1185,1167,28548,28548000000,28615004890,28682009669,67004890,67004779,134009669,YES
1185,1167,28549,28549000000,28616004885,28683009658,67004885,67004773,134009658,YES
1185,1167,28550,28550000000,28617004877,28684009644,67004877,67004767,134009644,YES
1185,1167,28551,28551000000,28618004872,28685009633,67004872,67004761,134009633,YES
1185,1167,28552,28552000000,28619004866,28686009624,67004866,67004758,134009624,YES
1185,1167,28553,28553000000,28620004860,28687009613,67004860,67004753,134009613,YES
1185,1167,28554,28554000000,28621004855,28688009602,67004855,67004747,134009602,YES
1185,1167,28555,28555000000,28622004851,28689009591,67004851,67004740,134009591,YES
1185,1167,28556,28556000000,28623004846,28690009581,67004846,67004735,134009581,YES
1185,1167,28557,28557000000,28624004841,28691009570,67004841,67004729,134009570,YES
1185,1167,28558,28558000000,28625004833,28692009558,67004833,67004725,134009558,YES
1185,1167,28559,28559000000,28626004828,28693009548,67004828,67004720,134009548,YES
1185,1167,28560,28560000000,28627004822,28694009537,67004822,67004715,134009537,YES
1185,1167,28561,28561000000,28628004818,28695009527,67004818,67004709,134009527,YES
1185,1167,28562,28562000000,28629004811,28696009515,67004811,67004704,134009515,YES
1185,1167,28563,28563000000,28630004807,28697009503,67004807,67004696,134009503,YES
1185,1167,28564,28564000000,28631004802,28698009493,67004802,67004691,134009493,YES
1185,1167,28565,28565000000,28632004797,28699009481,67004797,67004684,134009481,YES
1185,1167,28566,28566000000,28633004790,28700009469,67004790,67004679,134009469,YES
1185,1167,28567,28567000000,28634004782,28701009456,67004782,67004674,134009456,YES
1185,1167,28568,28568000000,28635004776,28702009446,67004776,67004670,134009446,YES
1185,1167,28569,28569000000,28636004772,28703009437,67004772,67004665,134009437,YES
1185,1167,28570,28570000000,28637004767,28704009427,67004767,67004660,134009427,YES
1185,1167,28571,28571000000,28638004763,28705009416,67004763,67004653,134009416,YES
1185,1167,28572,28572000000,28639004757,28706009404,67004757,67004647,134009404,YES
1185,1167,28573,28573000000,28640004753,28707009395,67004753,67004642,134009395,YES
1185,1167,28574,28574000000,28641004745,28708009381,67004745,67004636,134009381,YES
1185,1167,28575,28575000000,28642004739,28709009371,67004739,67004632,134009371,YES
1185,1167,28576,28576000000,28643004734,28710009361,67004734,67004627,134009361,YES
1185,1167,28577,28577000000,28644004727,28711009349,67004727,67004622,134009349,YES
1185,1167,28578,28578000000,28645004723,28712009338,67004723,67004615,134009338,YES
1185,1167,28579,28579000000,28646004717,28713009324,67004717,67004607,134009324,YES
1185,1167,28580,28580000000,28647004713,28714009314,67004713,67004601,134009314,YES
1185,1167,28581,28581000000,28648004707,28715009304,67004707,67004597,134009304,YES
1185,1167,28582,28582000000,28649004699,28716009291,67004699,67004592,134009291,YES
1185,1167,28583,28583000000,28650004692,28717009279,67004692,67004587,134009279,YES
1185,1167,28584,28584000000,28651004688,28718009270,67004688,67004582,134009270,YES
1185,1167,28585,28585000000,28652004683,28719009261,67004683,67004578,134009261,YES
1185,1167,28586,28586000000,28653004679,28720009251,67004679,67004572,134009251,YES
1185,1167,28587,28587000000,28654004673,28721009238,67004673,67004565,134009238,YES
1185,1167,28588,28588000000,28655004668,28722009226,67004668,67004558,134009226,YES
1185,1167,28589,28589000000,28656004663,28723009216,67004663,67004553,134009216,YES
1185,1167,28590,28590000000,28657004658,28724009206,67004658,67004548,134009206,YES
1185,1167,28591,28591000000,28658004650,28725009194,67004650,67004544,134009194,YES
1185,1167,28592,28592000000,28659004644,28726009182,67004644,67004538,134009182,YES
1185,1167,28593,28593000000,28660004638,28727009171,67004638,67004533,134009171,YES
1185,1167,28594,28594000000,28661004634,28728009160,67004634,67004526,134009160,YES
1185,1167,28595,28595000000,28662004628,28729009148,67004628,67004520,134009148,YES
1185,1167,28596,28596000000,28663004623,28730009136,67004623,67004513,134009136,YES
1185,1167,28597,28597000000,28664004617,28731009126,67004617,67004509,134009126,YES
1185,1167,28598,28598000000,28665004613,28732009117,67004613,67004504,134009117,YES
1185,1167,28599,28599000000,28666004605,28733009104,67004605,67004499,134009104,YES
1185,1167,28600,28600000000,28667004600,28734009093,67004600,67004493,134009093,YES
1185,1167,28601,28601000000,28668004595,28735009084,67004595,67004489,134009084,YES
1185,1167,28602,28602000000,28669004589,28736009073,67004589,67004484,134009073,YES
1185,1167,28603,28603000000,28670004584,28737009061,67004584,67004477,134009061,YES
1185,1167,28604,28604000000,28671004580,28738009050,67004580,67004470,134009050,YES
1185,1167,28605,28605000000,28672004574,28739009039,67004574,67004465,134009039,YES
1185,1167,28606,28606000000,28673004570,28740009029,67004570,67004459,134009029,YES
1185,1167,28607,28607000000,28674004562,28741009016,67004562,67004454,134009016,YES
1185,1167,28608,28608000000,28675004556,28742009004,67004556,67004448,134009004,YES
1185,1167,28609,28609000000,28676004551,28743008995,67004551,67004444,134008995,YES
1185,1167,28610,28610000000,28677004545,28744008984,67004545,67004439,134008984,YES
1185,1167,28611,28611000000,28678004540,28745008973,67004540,67004433,134008973,YES
1185,1167,28612,28612000000,28679004535,28746008960,67004535,67004425,134008960,YES
1185,1167,28613,28613000000,28680004530,28747008951,67004530,67004421,134008951,YES
1185,1167,28614,28614000000,28681004526,28748008942,67004526,67004416,134008942,YES
1185,1167,28615,28615000000,28682004519,28749008931,67004519,67004412,134008931,YES
1185,1167,28616,28616000000,28683004513,28750008919,67004513,67004406,134008919,YES
1185,1167,28617,28617000000,28684004506,28751008907,67004506,67004401,134008907,YES
1185,1167,28618,28618000000,28685004502,28752008898,67004502,67004396,134008898,YES
1185,1167,28619,28619000000,28686004496,28753008887,67004496,67004391,134008887,YES
1185,1167,28620,28620000000,28687004492,28754008875,67004492,67004383,134008875,YES
1185,1167,28621,28621000000,28688004487,28755008865,67004487,67004378,134008865,YES
1185,1167,28622,28622000000,28689004481,28756008851,67004481,67004370,134008851,YES
1185,1167,28623,28623000000,28690004474,28757008840,67004474,67004366,134008840,YES
1185,1167,28624,28624000000,28691004467,28758008828,67004467,67004361,134008828,YES
1185,1167,28625,28625000000,28692004461,28759008818,67004461,67004357,134008818,YES
1185,1167,28626,28626000000,28693004457,28760008809,67004457,67004352,134008809,YES
1185,1167,28627,28627000000,28694004451,28761008798,67004451,67004347,134008798,YES
1185,1167,28628,28628000000,28695004447,28762008785,67004447,67004338,134008785,YES
1185,1167,28629,28629000000,28696004442,28763008775,67004442,67004333,134008775,YES
1185,1167,28630,28630000000,28697004438,28764008766,67004438,67004328,134008766,YES
1185,1167,28631,28631000000,28698004431,28765008754,67004431,67004323,134008754,YES
1185,1167,28632,28632000000,28699004425,28766008743,67004425,67004318,134008743,YES
1185,1167,28633,28633000000,28700004418,28767008731,67004418,67004313,134008731,YES
1185,1167,28634,28634000000,28701004413,28768008721,67004413,67004308,134008721,YES
1185,1167,28635,28635000000,28702004408,28769008711,67004408,67004303,134008711,YES
1185,1167,28636,28636000000,28703004403,28770008698,67004403,67004295,134008698,YES
1185,1167,28637,28637000000,28704004398,28771008686,67004398,67004288,134008686,YES
1185,1167,28638,28638000000,28705004392,28772008675,67004392,67004283,134008675,YES
1185,1167,28639,28639000000,28706004386,28773008664,67004386,67004278,134008664,YES
1185,1167,28640,28640000000,28707004379,28774008652,67004379,67004273,134008652,YES
1185,1167,28641,28641000000,28708004373,28775008642,67004373,67004269,134008642,YES
1185,1167,28642,28642000000,28709004369,28776008633,67004369,67004264,134008633,YES
1185,1167,28643,28643000000,28710004363,28777008622,67004363,67004259,134008622,YES
1185,1167,28644,28644000000,28711004359,28778008611,67004359,67004252,134008611,YES
1185,1167,28645,28645000000,28712004353,28779008598,67004353,67004245,134008598,YES
1185,1167,28646,28646000000,28713004349,28780008588,67004349,67004239,134008588,YES
1185,1167,28647,28647000000,28714004344,28781008579,67004344,67004235,134008579,YES
1185,1167,28648,28648000000,28715004335,28782008565,67004335,67004230,134008565,YES
1185,1167,28649,28649000000,28716004330,28783008555,67004330,67004225,134008555,YES
1185,1167,28650,28650000000,28717004325,28784008544,67004325,67004219,134008544,YES
1185,1167,28651,28651000000,28718004320,28785008533,67004320,67004213,134008533,YES
1185,1167,28652,28652000000,28719004315,28786008522,67004315,67004207,134008522,YES
1185,1167,28653,28653000000,28720004309,28787008509,67004309,67004200,134008509,YES
1185,1167,28654,28654000000,28721004304,28788008499,67004304,67004195,134008499,YES
1185,1167,28655,28655000000,28722004299,28789008490,67004299,67004191,134008490,YES
1185,1167,28656,28656000000,28723004293,28790008479,67004293,67004186,134008479,YES
1185,1167,28657,28657000000,28724004286,28791008466,67004286,67004180,134008466,YES
1185,1167,28658,28658000000,28725004282,28792008457,67004282,67004175,134008457,YES
1185,1167,28659,28659000000,28726004275,28793008446,67004275,67004171,134008446,YES
1185,1167,28660,28660000000,28727004271,28794008435,67004271,67004164,134008435,YES
1185,1167,28661,28661000000,28728004266,28795008423,67004266,67004157,134008423,YES
1185,1167,28662,28662000000,28729004261,28796008412,67004261,67004151,134008412,YES
1185,1167,28663,28663000000,28730004256,28797008402,67004256,67004146,134008402,YES
1185,1167,28664,28664000000,28731004249,28798008389,67004249,67004140,134008389,YES
1185,1167,28665,28665000000,28732004241,28799008376,67004241,67004135,134008376,YES
1185,1167,28666,28666000000,28733004237,28800008367,67004237,67004130,134008367,YES
1185,1167,28667,28667000000,28734004230,28801008356,67004230,67004126,134008356,YES
1185,1167,28668,28668000000,28735004226,28802008345,67004226,67004119,134008345,YES
1185,1167,28669,28669000000,28736004221,28803008333,67004221,67004112,134008333,YES
1185,1167,28670,28670000000,28737004216,28804008323,67004216,67004107,134008323,YES
1185,1167,28671,28671000000,28738004211,28805008313,67004211,67004102,134008313,YES
1185,1167,28672,28672000000,28739004206,28806008303,67004206,67004097,134008303,YES
1185,1167,28673,28673000000,28740004198,28807008291,67004198,67004093,134008291,YES
1185,1167,28674,28674000000,28741004193,28808008279,67004193,67004086,134008279,YES
1185,1167,28675,28675000000,28742004187,28809008269,67004187,67004082,134008269,YES
1185,1167,28676,28676000000,28743004182,28810008259,67004182,67004077,134008259,YES
1185,1167,28677,28677000000,28744004177,28811008247,67004177,67004070,134008247,YES
1185,1167,28678,28678000000,28745004173,28812008236,67004173,67004063,134008236,YES
1185,1167,28679,28679000000,28746004167,28813008224,67004167,67004057,134008224,YES
1185,1167,28680,28680000000,28747004162,28814008213,67004162,67004051,134008213,YES
1185,1167,28681,28681000000,28748004153,28815008200,67004153,67004047,134008200,YES
1185,1167,28682,28682000000,28749004147,28816008189,67004147,67004042,134008189,YES
1185,1167,28683,28683000000,28750004142,28817008180,67004142,67004038,134008180,YES
1185,1167,28684,28684000000,28751004138,28818008171,67004138,67004033,134008171,YES
1185,1167,28685,28685000000,28752004133,28819008160,67004133,67004027,134008160,YES
1185,1167,28686,28686000000,28753004128,28820008146,67004128,67004018,134008146,YES
1185,1167,28687,28687000000,28754004123,28821008137,67004123,67004014,134008137,YES
1185,1167,28688,28688000000,28755004118,28822008126,67004118,67004008,134008126,YES
1185,1167,28689,28689000000,28756004110,28823008114,67004110,67004004,134008114,YES
1185,1167,28690,28690000000,28757004105,28824008104,67004105,67003999,134008104,YES
1185,1167,28691,28691000000,28758004098,28825008093,67004098,67003995,134008093,YES
1185,1167,28692,28692000000,28759004094,28826008082,67004094,67003988,134008082,YES
1185,1167,28693,28693000000,28760004088,28827008069,67004088,67003981,134008069,YES
1185,1167,28694,28694000000,28761004085,28828008058,67004085,67003973,134008058,YES
1185,1167,28695,28695000000,28762004079,28829008048,67004079,67003969,134008048,YES
1185,1167,28696,28696000000,28763004073,28830008037,67004073,67003964,134008037,YES
1185,1167,28697,28697000000,28764004066,28831008026,67004066,67003960,134008026,YES
1185,1167,28698,28698000000,28765004060,28832008014,67004060,67003954,134008014,YES
1185,1167,28699,28699000000,28766004055,28833008005,67004055,67003950,134008005,YES
1185,1167,28700,28700000000,28767004051,28834007995,67004051,67003944,134007995,YES
1185,1167,28701,28701000000,28768004046,28835007985,67004046,67003939,134007985,YES
1185,1167,28702,28702000000,28769004040,28836007970,67004040,67003930,134007970,YES
1185,1167,28703,28703000000,28770004035,28837007961,67004035,67003926,134007961,YES
1185,1167,28704,28704000000,28771004031,28838007951,67004031,67003920,134007951,YES
1185,1167,28705,28705000000,28772004023,28839007939,67004023,67003916,134007939,YES
1185,1167,28706,28706000000,28773004017,28840007927,67004017,67003910,134007927,YES
1185,1167,28707,28707000000,28774004010,28841007915,67004010,67003905,134007915,YES
1185,1167,28708,28708000000,28775004006,28842007905,67004006,67003899,134007905,YES
1185,1167,28709,28709000000,28776004000,28843007894,67004000,67003894,134007894,YES
1185,1167,28710,28710000000,28777003995,28844007880,67003995,67003885,134007880,YES
1185,1167,28711,28711000000,28778003990,28845007871,67003990,67003881,134007871,YES
1185,1167,28712,28712000000,28779003986,28846007862,67003986,67003876,134007862,YES
1185,1167,28713,28713000000,28780003978,28847007850,67003978,67003872,134007850,YES
1185,1167,28714,28714000000,28781003972,28848007838,67003972,67003866,134007838,YES
1185,1167,28715,28715000000,28782003967,28849007829,67003967,67003862,134007829,YES
1185,1167,28716,28716000000,28783003962,28850007818,67003962,67003856,134007818,YES
1185,1167,28717,28717000000,28784003957,28851007807,67003957,67003850,134007807,YES
1185,1167,28718,28718000000,28785003952,28852007794,67003952,67003842,134007794,YES
1185,1167,28719,28719000000,28786003947,28853007785,67003947,67003838,134007785,YES
1185,1167,28720,28720000000,28787003943,28854007775,67003943,67003832,134007775,YES
1185,1167,28721,28721000000,28788003937,28855007764,67003937,67003827,134007764,YES
1185,1167,28722,28722000000,28789003930,28856007751,67003930,67003821,134007751,YES
1185,1167,28723,28723000000,28790003924,28857007740,67003924,67003816,134007740,YES
1185,1167,28724,28724000000,28791003917,28858007729,67003917,67003812,134007729,YES
1185,1167,28725,28725000000,28792003913,28859007720,67003913,67003807,134007720,YES
1185,1167,28726,28726000000,28793003908,28860007708,67003908,67003800,134007708,YES
1185,1167,28727,28727000000,28794003904,28861007698,67003904,67003794,134007698,YES
1185,1167,28728,28728000000,28795003899,28862007688,67003899,67003789,134007688,YES
1185,1167,28729,28729000000,28796003894,28863007677,67003894,67003783,134007677,YES
1185,1167,28730,28730000000,28797003886,28864007665,67003886,67003779,134007665,YES
1185,1167,28731,28731000000,28798003880,28865007653,67003880,67003773,134007653,YES
