3611907562,96840.0000000000
3614201925,96859.0000000000
3616496286,96878.0000000000
3618790655,96897.0000000000
3621085030,96916.0000000000
3623379394,96935.0000000000
3625673756,96954.0000000000
3627968130,96973.0000000000
3631635382,96992.0000000000
3636223511,97011.0000000000
3640811694,97030.0000000000
3645399848,97049.0000000000
3649987995,97068.0000000000
3653429086,97087.0000000000
3658017247,97106.0000000000
3662605409,97125.0000000000
3664899783,97144.0000000000
3668340675,97163.0000000000
3671781692,97182.0000000000
3676369869,97201.0000000000
3680957998,97220.0000000000
3685546189,97239.0000000000
3687840558,97258.0000000000
3690134936,97277.0000000000
3693575625,97296.0000000000
3698163766,97315.0000000000
3702751943,97334.0000000000
3707340092,97353.0000000000
3711928258,97372.0000000000
3716516423,97391.0000000000
3721104567,97410.0000000000
3725692759,97429.0000000000
3730280897,97448.0000000000
3734869092,97467.0000000000
3739457221,97486.0000000000
3742898371,97505.0000000000
3745192745,97524.0000000000
3747487097,97543.0000000000
3749781469,97562.0000000000
3752075842,97581.0000000000
3754370207,97600.0000000000
3756664568,97619.0000000000
3758958942,97638.0000000000
3762625919,97657.0000000000
3767213991,97676.0000000000
3771802110,97695.0000000000
3776390198,97714.0000000000
3780978293,97733.0000000000
3784419327,97752.0000000000
3789007437,97771.0000000000
3793595529,97790.0000000000
3795889903,97809.0000000000
3799330723,97828.0000000000
3802771690,97847.0000000000
3807359809,97866.0000000000
3811947878,97885.0000000000
3816535998,97904.0000000000
3818830371,97923.0000000000
3821124746,97942.0000000000
3824565327,97961.0000000000
3829153419,97980.0000000000
3833741525,97999.0000000000
3838329615,98018.0000000000
3842917722,98037.0000000000
3847505816,98056.0000000000
3852093910,98075.0000000000
3856682031,98094.0000000000
3861270112,98113.0000000000
3865858246,98132.0000000000
3870446305,98151.0000000000
3873887417,98170.0000000000
3876181791,98189.0000000000
3878476145,98208.0000000000
3880770515,98227.0000000000
3883064889,98246.0000000000
3885359253,98265.0000000000
3887653615,98284.0000000000
3889947990,98303.0000000000
3893614696,98322.0000000000
3898202711,98341.0000000000
3902790765,98360.0000000000
3907378796,98379.0000000000
3911966830,98398.0000000000
3915407809,98417.0000000000
3919995869,98436.0000000000
3924583890,98455.0000000000
3926878265,98474.0000000000
3930319012,98493.0000000000
3933759931,98512.0000000000
3938347991,98531.0000000000
3942936000,98550.0000000000
3947524052,98569.0000000000
3949818422,98588.0000000000
3952112799,98607.0000000000
3955553273,98626.0000000000
3960141317,98645.0000000000
3963582165,98664.0000000000
3968170206,98683.0000000000
3972758241,98702.0000000000
3977346277,98721.0000000000
3981934311,98740.0000000000
3986522362,98759.0000000000
3991110396,98778.0000000000
3995698456,98797.0000000000
4000286460,98816.0000000000
4003727521,98835.0000000000
4006021896,98854.0000000000
4008316261,98873.0000000000
4010610623,98892.0000000000
4012904997,98911.0000000000
4015199362,98930.0000000000
4017493723,98949.0000000000
4019788095,98968.0000000000
4023454536,98987.0000000000
4028042502,99006.0000000000
4032630487,99025.0000000000
4037218462,99044.0000000000
4041806431,99063.0000000000
4045247368,99082.0000000000
4049835365,99101.0000000000
4051489547,99120.0000000000
4054930405,99139.0000000000
4057894528,99158.0000000000
