1221,1203,27322,27322000000,27586390978,27923903192,264390978,337512214,601903192,YES
1221,1203,27323,27323000000,27587391010,27924903217,264391010,337512207,601903217,YES
1221,1203,27324,27324000000,27588391041,27925903240,264391041,337512199,601903240,YES
1221,1203,27325,27325000000,27589391073,27926903265,264391073,337512192,601903265,YES
1221,1203,27326,27326000000,27590391104,27927903288,264391104,337512184,601903288,YES
1221,1203,27327,27327000000,27591391135,27928903312,264391135,337512177,601903312,YES
1221,1203,27328,27328000000,27592391167,27929903337,264391167,337512170,601903337,YES
1221,1203,27329,27329000000,27593391199,27930903361,264391199,337512162,601903361,YES
1221,1203,27330,27330000000,27594391231,27931903386,264391231,337512155,601903386,YES
1221,1203,27331,27331000000,27595391262,27932903409,264391262,337512147,601903409,YES
1221,1203,27332,27332000000,27596391294,27933903433,264391294,337512139,601903433,YES
1221,1203,27333,27333000000,27597391324,27934903456,264391324,337512132,601903456,YES
1221,1203,27334,27334000000,27598391357,27935903481,264391357,337512124,601903481,YES
1221,1203,27335,27335000000,27599391387,27936903504,264391387,337512117,601903504,YES
1221,1203,27336,27336000000,27600391420,27937903529,264391420,337512109,601903529,YES
1221,1203,27337,27337000000,27601391450,27938903552,264391450,337512102,601903552,YES
1221,1203,27338,27338000000,27602391482,27939903577,264391482,337512095,601903577,YES
1221,1203,27339,27339000000,27603391513,27940903600,264391513,337512087,601903600,YES
1221,1203,27340,27340000000,27604391545,27941903625,264391545,337512080,601903625,YES
1221,1203,27341,27341000000,27605391576,27942903648,264391576,337512072,601903648,YES
1221,1203,27342,27342000000,27606391608,27943903673,264391608,337512065,601903673,YES
1221,1203,27343,27343000000,27607391639,27944903697,264391639,337512058,601903697,YES
1221,1203,27344,27344000000,27608391671,27945903722,264391671,337512051,601903722,YES
1221,1203,27345,27345000000,27609391702,27946903746,264391702,337512044,601903746,YES
1221,1203,27346,27346000000,27610391732,27947903768,264391732,337512036,601903768,YES
1221,1203,27347,27347000000,27611391766,27948903795,264391766,337512029,601903795,YES
1221,1203,27348,27348000000,27612391796,27949903816,264391796,337512020,601903816,YES
1221,1203,27349,27349000000,27613391829,27950903843,264391829,337512014,601903843,YES
1221,1203,27350,27350000000,27614391859,27951903865,264391859,337512006,601903865,YES
1221,1203,27351,27351000000,27615391892,27952903889,264391892,337511997,601903889,YES
1221,1203,27352,27352000000,27616391922,27953903913,264391922,337511991,601903913,YES
1221,1203,27353,27353000000,27617391955,27954903938,264391955,337511983,601903938,YES
1221,1203,27354,27354000000,27618391985,27955903962,264391985,337511977,601903962,YES
1221,1203,27355,27355000000,27619392018,27956903987,264392018,337511969,601903987,YES
1221,1203,27356,27356000000,27620392048,27957904010,264392048,337511962,601904010,YES
1221,1203,27357,27357000000,27621392080,27958904034,264392080,337511954,601904034,YES
1221,1203,27358,27358000000,27622392111,27959904057,264392111,337511946,601904057,YES
1221,1203,27359,27359000000,27623392143,27960904083,264392143,337511940,601904083,YES
1221,1203,27360,27360000000,27624392174,27961904106,264392174,337511932,601904106,YES
1221,1203,27361,27361000000,27625392206,27962904131,264392206,337511925,601904131,YES
1221,1203,27362,27362000000,27626392237,27963904154,264392237,337511917,601904154,YES
1221,1203,27363,27363000000,27627392268,27964904177,264392268,337511909,601904177,YES
1221,1203,27364,27364000000,27628392301,27965904203,264392301,337511902,601904203,YES
1221,1203,27365,27365000000,27629392332,27966904227,264392332,337511895,601904227,YES
1221,1203,27366,27366000000,27630392364,27967904252,264392364,337511888,601904252,YES
1221,1203,27367,27367000000,27631392394,27968904274,264392394,337511880,601904274,YES
1221,1203,27368,27368000000,27632392426,27969904299,264392426,337511873,601904299,YES
1221,1203,27369,27369000000,27633392457,27970904321,264392457,337511864,601904321,YES
1221,1203,27370,27370000000,27634392489,27971904346,264392489,337511857,601904346,YES
1221,1203,27371,27371000000,27635392520,27972904370,264392520,337511850,601904370,YES
1221,1203,27372,27372000000,27636392552,27973904394,264392552,337511842,601904394,YES
1221,1203,27373,27373000000,27637392583,27974904418,264392583,337511835,601904418,YES
1221,1203,27374,27374000000,27638392615,27975904442,264392615,337511827,601904442,YES
1221,1203,27375,27375000000,27639392646,27976904466,264392646,337511820,601904466,YES
1221,1203,27376,27376000000,27640392678,27977904491,264392678,337511813,601904491,YES
1221,1203,27377,27377000000,27641392709,27978904514,264392709,337511805,601904514,YES
1221,1203,27378,27378000000,27642392741,27979904539,264392741,337511798,601904539,YES
1221,1203,27379,27379000000,27643392771,27980904561,264392771,337511790,601904561,YES
1221,1203,27380,27380000000,27644392804,27981904587,264392804,337511783,601904587,YES
1221,1203,27381,27381000000,27645392834,27982904610,264392834,337511776,601904610,YES
1221,1203,27382,27382000000,27646392868,27983904636,264392868,337511768,601904636,YES
1221,1203,27383,27383000000,27647392898,27984904659,264392898,337511761,601904659,YES
1221,1203,27384,27384000000,27648392930,27985904683,264392930,337511753,601904683,YES
1221,1203,27385,27385000000,27649392961,27986904707,264392961,337511746,601904707,YES
1221,1203,27386,27386000000,27650392993,27987904732,264392993,337511739,601904732,YES
1221,1203,27387,27387000000,27651393024,27988904754,264393024,337511730,601904754,YES
1221,1203,27388,27388000000,27652393056,27989904779,264393056,337511723,601904779,YES
1221,1203,27389,27389000000,27653393087,27990904802,264393087,337511715,601904802,YES
1221,1203,27390,27390000000,27654393117,27991904825,264393117,337511708,601904825,YES
1221,1203,27391,27391000000,27655393150,27992904851,264393150,337511701,601904851,YES
1221,1203,27392,27392000000,27656393180,27993904874,264393180,337511694,601904874,YES
1221,1203,27393,27393000000,27657393213,27994904899,264393213,337511686,601904899,YES
1221,1203,27394,27394000000,27658393243,27995904921,264393243,337511678,601904921,YES
1221,1203,27395,27395000000,27659393276,27996904947,264393276,337511671,601904947,YES
1221,1203,27396,27396000000,27660393306,27997904970,264393306,337511664,601904970,YES
1221,1203,27397,27397000000,27661393339,27998904996,264393339,337511657,601904996,YES
1221,1203,27398,27398000000,27662393369,27999905018,264393369,337511649,601905018,YES
1221,1203,27399,27399000000,27663393402,28000905044,264393402,337511642,601905044,YES
1221,1203,27400,27400000000,27664393433,28001905067,264393433,337511634,601905067,YES
1221,1203,27401,27401000000,27665393465,28002905091,264393465,337511626,601905091,YES
1221,1203,27402,27402000000,27666393496,28003905116,264393496,337511620,601905116,YES
1221,1203,27403,27403000000,27667393528,28004905140,264393528,337511612,601905140,YES
1221,1203,27404,27404000000,27668393559,28005905164,264393559,337511605,601905164,YES
1221,1203,27405,27405000000,27669393590,28006905186,264393590,337511596,601905186,YES
1221,1203,27406,27406000000,27670393622,28007905210,264393622,337511588,601905210,YES
1221,1203,27407,27407000000,27671393653,28008905235,264393653,337511582,601905235,YES
1221,1203,27408,27408000000,27672393685,28009905259,264393685,337511574,601905259,YES
1221,1203,27409,27409000000,27673393716,28010905283,264393716,337511567,601905283,YES
1221,1203,27410,27410000000,27674393748,28011905307,264393748,337511559,601905307,YES
1221,1203,27411,27411000000,27675393779,28012905331,264393779,337511552,601905331,YES
1221,1203,27412,27412000000,27676393811,28013905356,264393811,337511545,601905356,YES
1221,1203,27413,27413000000,27677393842,28014905379,264393842,337511537,601905379,YES
1221,1203,27414,27414000000,27678393873,28015905403,264393873,337511530,601905403,YES
1221,1203,27415,27415000000,27679393905,28016905427,264393905,337511522,601905427,YES
1221,1203,27416,27416000000,27680393936,28017905451,264393936,337511515,601905451,YES
1221,1203,27417,27417000000,27681393968,28018905475,264393968,337511507,601905475,YES
1221,1203,27418,27418000000,27682394000,28019905500,264394000,337511500,601905500,YES
1221,1203,27419,27419000000,27683394031,28020905524,264394031,337511493,601905524,YES
1221,1203,27420,27420000000,27684394063,28021905548,264394063,337511485,601905548,YES
1221,1203,27421,27421000000,27685394094,28022905572,264394094,337511478,601905572,YES
1221,1203,27422,27422000000,27686394126,28023905596,264394126,337511470,601905596,YES
1221,1203,27423,27423000000,27687394157,28024905620,264394157,337511463,601905620,YES
1221,1203,27424,27424000000,27688394188,28025905643,264394188,337511455,601905643,YES
1221,1203,27425,27425000000,27689394219,28026905666,264394219,337511447,601905666,YES
1221,1203,27426,27426000000,27690394251,28027905691,264394251,337511440,601905691,YES
1221,1203,27427,27427000000,27691394282,28028905714,264394282,337511432,601905714,YES
1221,1203,27428,27428000000,27692394314,28029905740,264394314,337511426,601905740,YES
1221,1203,27429,27429000000,27693394345,28030905763,264394345,337511418,601905763,YES
1221,1203,27430,27430000000,27694394377,28031905788,264394377,337511411,601905788,YES
1221,1203,27431,27431000000,27695394408,28032905811,264394408,337511403,601905811,YES
1221,1203,27432,27432000000,27696394440,28033905835,264394440,337511395,601905835,YES
1221,1203,27433,27433000000,27697394471,28034905859,264394471,337511388,601905859,YES
1221,1203,27434,27434000000,27698394503,28035905884,264394503,337511381,601905884,YES
1221,1203,27435,27435000000,27699394535,28036905909,264394535,337511374,601905909,YES
1221,1203,27436,27436000000,27700394566,28037905932,264394566,337511366,601905932,YES
1221,1203,27437,27437000000,27701394598,28038905956,264394598,337511358,601905956,YES
1221,1203,27438,27438000000,27702394629,28039905980,264394629,337511351,601905980,YES
1221,1203,27439,27439000000,27703394661,28040906005,264394661,337511344,601906005,YES
1221,1203,27440,27440000000,27704394692,28041906029,264394692,337511337,601906029,YES
1221,1203,27441,27441000000,27705394724,28042906053,264394724,337511329,601906053,YES
1221,1203,27442,27442000000,27706394755,28043906076,264394755,337511321,601906076,YES
1221,1203,27443,27443000000,27707394787,28044906100,264394787,337511313,601906100,YES
1221,1203,27444,27444000000,27708394817,28045906123,264394817,337511306,601906123,YES
1221,1203,27445,27445000000,27709394849,28046906148,264394849,337511299,601906148,YES
1221,1203,27446,27446000000,27710394880,28047906171,264394880,337511291,601906171,YES
1221,1203,27447,27447000000,27711394911,28048906195,264394911,337511284,601906195,YES
1221,1203,27448,27448000000,27712394943,28049906219,264394943,337511276,601906219,YES
1221,1203,27449,27449000000,27713394974,28050906244,264394974,337511270,601906244,YES
1221,1203,27450,27450000000,27714395006,28051906268,264395006,337511262,601906268,YES
1221,1203,27451,27451000000,27715395037,28052906291,264395037,337511254,601906291,YES
1221,1203,27452,27452000000,27716395070,28053906317,264395070,337511247,601906317,YES
1221,1203,27453,27453000000,27717395101,28054906340,264395101,337511239,601906340,YES
1221,1203,27454,27454000000,27718395133,28055906365,264395133,337511232,601906365,YES
1221,1203,27455,27455000000,27719395164,28056906389,264395164,337511225,601906389,YES
1221,1203,27456,27456000000,27720395196,28057906414,264395196,337511218,601906414,YES
1221,1203,27457,27457000000,27721395227,28058906438,264395227,337511211,601906438,YES
1221,1203,27458,27458000000,27722395258,28059906461,264395258,337511203,601906461,YES
1221,1203,27459,27459000000,27723395290,28060906486,264395290,337511196,601906486,YES
1221,1203,27460,27460000000,27724395321,28061906510,264395321,337511189,601906510,YES
1221,1203,27461,27461000000,27725395353,28062906534,264395353,337511181,601906534,YES
1221,1203,27462,27462000000,27726395384,28063906557,264395384,337511173,601906557,YES
1221,1203,27463,27463000000,27727395416,28064906581,264395416,337511165,601906581,YES
1221,1203,27464,27464000000,27728395447,28065906605,264395447,337511158,601906605,YES
1221,1203,27465,27465000000,27729395479,28066906630,264395479,337511151,601906630,YES
1221,1203,27466,27466000000,27730395509,28067906653,264395509,337511144,601906653,YES
1221,1203,27467,27467000000,27731395542,28068906678,264395542,337511136,601906678,YES
1221,1203,27468,27468000000,27732395572,28069906701,264395572,337511129,601906701,YES
1221,1203,27469,27469000000,27733395605,28070906726,264395605,337511121,601906726,YES
1221,1203,27470,27470000000,27734395636,28071906750,264395636,337511114,601906750,YES
1221,1203,27471,27471000000,27735395668,28072906775,264395668,337511107,601906775,YES
1221,1203,27472,27472000000,27736395699,28073906798,264395699,337511099,601906798,YES
1221,1203,27473,27473000000,27737395730,28074906822,264395730,337511092,601906822,YES
1221,1203,27474,27474000000,27738395762,28075906846,264395762,337511084,601906846,YES
1221,1203,27475,27475000000,27739395793,28076906869,264395793,337511076,601906869,YES
1221,1203,27476,27476000000,27740395825,28077906895,264395825,337511070,601906895,YES
1221,1203,27477,27477000000,27741395856,28078906918,264395856,337511062,601906918,YES
1221,1203,27478,27478000000,27742395888,28079906943,264395888,337511055,601906943,YES
1221,1203,27479,27479000000,27743395919,28080906966,264395919,337511047,601906966,YES
1221,1203,27480,27480000000,27744395951,28081906990,264395951,337511039,601906990,YES
1221,1203,27481,27481000000,27745395982,28082907014,264395982,337511032,601907014,YES
1221,1203,27482,27482000000,27746396013,28083907037,264396013,337511024,601907037,YES
1221,1203,27483,27483000000,27747396045,28084907062,264396045,337511017,601907062,YES
1221,1203,27484,27484000000,27748396076,28085907085,264396076,337511009,601907085,YES
1221,1203,27485,27485000000,27749396107,28086907109,264396107,337511002,601907109,YES
1221,1203,27486,27486000000,27750396139,28087907134,264396139,337510995,601907134,YES
1221,1203,27487,27487000000,27751396171,28088907159,264396171,337510988,601907159,YES
1221,1203,27488,27488000000,27752396203,28089907183,264396203,337510980,601907183,YES
1221,1203,27489,27489000000,27753396234,28090907206,264396234,337510972,601907206,YES
1221,1203,27490,27490000000,27754396266,28091907231,264396266,337510965,601907231,YES
1221,1203,27491,27491000000,27755396297,28092907255,264396297,337510958,601907255,YES
1221,1203,27492,27492000000,27756396329,28093907280,264396329,337510951,601907280,YES
1221,1203,27493,27493000000,27757396359,28094907302,264396359,337510943,601907302,YES
1221,1203,27494,27494000000,27758396392,28095907327,264396392,337510935,601907327,YES
1221,1203,27495,27495000000,27759396422,28096907350,264396422,337510928,601907350,YES
1221,1203,27496,27496000000,27760396455,28097907376,264396455,337510921,601907376,YES
1221,1203,27497,27497000000,27761396485,28098907399,264396485,337510914,601907399,YES
1221,1203,27498,27498000000,27762396518,28099907424,264396518,337510906,601907424,YES
1221,1203,27499,27499000000,27763396548,28100907446,264396548,337510898,601907446,YES
1221,1203,27500,27500000000,27764396581,28101907471,264396581,337510890,601907471,YES
1221,1203,27501,27501000000,27765396611,28102907493,264396611,337510882,601907493,YES
1221,1203,27502,27502000000,27766396643,28103907520,264396643,337510877,601907520,YES
1221,1203,27503,27503000000,27767396674,28104907543,264396674,337510869,601907543,YES
1221,1203,27504,27504000000,27768396705,28105907567,264396705,337510862,601907567,YES
1221,1203,27505,27505000000,27769396738,28106907592,264396738,337510854,601907592,YES
1221,1203,27506,27506000000,27770396768,28107907615,264396768,337510847,601907615,YES
1221,1203,27507,27507000000,27771396801,28108907641,264396801,337510840,601907641,YES
1221,1203,27508,27508000000,27772396831,28109907663,264396831,337510832,601907663,YES
1221,1203,27509,27509000000,27773396864,28110907689,264396864,337510825,601907689,YES
1221,1203,27510,27510000000,27774396894,28111907711,264396894,337510817,601907711,YES
1221,1203,27511,27511000000,27775396927,28112907737,264396927,337510810,601907737,YES
1221,1203,27512,27512000000,27776396957,28113907760,264396957,337510803,601907760,YES
1221,1203,27513,27513000000,27777396990,28114907786,264396990,337510796,601907786,YES
1221,1203,27514,27514000000,27778397020,28115907808,264397020,337510788,601907808,YES
1221,1203,27515,27515000000,27779397052,28116907832,264397052,337510780,601907832,YES
1221,1203,27516,27516000000,27780397083,28117907856,264397083,337510773,601907856,YES
1221,1203,27517,27517000000,27781397115,28118907881,264397115,337510766,601907881,YES
1221,1203,27518,27518000000,27782397146,28119907904,264397146,337510758,601907904,YES
1221,1203,27519,27519000000,27783397178,28120907928,264397178,337510750,601907928,YES
1221,1203,27520,27520000000,27784397209,28121907951,264397209,337510742,601907951,YES
1221,1203,27521,27521000000,27785397241,28122907976,264397241,337510735,601907976,YES
1221,1203,27522,27522000000,27786397272,28123907999,264397272,337510727,601907999,YES
1221,1203,27523,27523000000,27787397305,28124908026,264397305,337510721,601908026,YES
1221,1203,27524,27524000000,27788397336,28125908049,264397336,337510713,601908049,YES
1221,1203,27525,27525000000,27789397368,28126908074,264397368,337510706,601908074,YES
1221,1203,27526,27526000000,27790397399,28127908097,264397399,337510698,601908097,YES
1221,1203,27527,27527000000,27791397430,28128908121,264397430,337510691,601908121,YES
1221,1203,27528,27528000000,27792397461,28129908146,264397461,337510685,601908146,YES
1221,1203,27529,27529000000,27793397493,28130908170,264397493,337510677,601908170,YES
1221,1203,27530,27530000000,27794397524,28131908194,264397524,337510670,601908194,YES
1221,1203,27531,27531000000,27795397555,28132908217,264397555,337510662,601908217,YES
1221,1203,27532,27532000000,27796397587,28133908242,264397587,337510655,601908242,YES
1221,1203,27533,27533000000,27797397618,28134908266,264397618,337510648,601908266,YES
1221,1203,27534,27534000000,27798397650,28135908290,264397650,337510640,601908290,YES
1221,1203,27535,27535000000,27799397681,28136908314,264397681,337510633,601908314,YES
1221,1203,27536,27536000000,27800397713,28137908338,264397713,337510625,601908338,YES
1221,1203,27537,27537000000,27801397744,28138908362,264397744,337510618,601908362,YES
1221,1203,27538,27538000000,27802397776,28139908386,264397776,337510610,601908386,YES
1221,1203,27539,27539000000,27803397806,28140908409,264397806,337510603,601908409,YES
1221,1203,27540,27540000000,27804397840,28141908435,264397840,337510595,601908435,YES
1221,1203,27541,27541000000,27805397870,28142908457,264397870,337510587,601908457,YES
1221,1203,27542,27542000000,27806397903,28143908483,264397903,337510580,601908483,YES
1221,1203,27543,27543000000,27807397933,28144908506,264397933,337510573,601908506,YES
1221,1203,27544,27544000000,27808397966,28145908532,264397966,337510566,601908532,YES
1221,1203,27545,27545000000,27809397996,28146908554,264397996,337510558,601908554,YES
1221,1203,27546,27546000000,27810398028,28147908578,264398028,337510550,601908578,YES
1221,1203,27547,27547000000,27811398059,28148908602,264398059,337510543,601908602,YES
1221,1203,27548,27548000000,27812398091,28149908627,264398091,337510536,601908627,YES
1221,1203,27549,27549000000,27813398122,28150908651,264398122,337510529,601908651,YES
1221,1203,27550,27550000000,27814398153,28151908674,264398153,337510521,601908674,YES
1221,1203,27551,27551000000,27815398185,28152908699,264398185,337510514,601908699,YES
1221,1203,27552,27552000000,27816398216,28153908722,264398216,337510506,601908722,YES
1221,1203,27553,27553000000,27817398248,28154908746,264398248,337510498,601908746,YES
1221,1203,27554,27554000000,27818398279,28155908771,264398279,337510492,601908771,YES
1221,1203,27555,27555000000,27819398311,28156908795,264398311,337510484,601908795,YES
1221,1203,27556,27556000000,27820398342,28157908819,264398342,337510477,601908819,YES
1221,1203,27557,27557000000,27821398374,28158908842,264398374,337510468,601908842,YES
1221,1203,27558,27558000000,27822398406,28159908867,264398406,337510461,601908867,YES
1221,1203,27559,27559000000,27823398438,28160908892,264398438,337510454,601908892,YES
1221,1203,27560,27560000000,27824398469,28161908915,264398469,337510446,601908915,YES
1221,1203,27561,27561000000,27825398500,28162908939,264398500,337510439,601908939,YES
1221,1203,27562,27562000000,27826398531,28163908962,264398531,337510431,601908962,YES
1221,1203,27563,27563000000,27827398563,28164908987,264398563,337510424,601908987,YES
1221,1203,27564,27564000000,27828398594,28165909011,264398594,337510417,601909011,YES
1221,1203,27565,27565000000,27829398626,28166909036,264398626,337510410,601909036,YES
1221,1203,27566,27566000000,27830398657,28167909059,264398657,337510402,601909059,YES
1221,1203,27567,27567000000,27831398688,28168909082,264398688,337510394,601909082,YES
1221,1203,27568,27568000000,27832398720,28169909107,264398720,337510387,601909107,YES
1221,1203,27569,27569000000,27833398751,28170909131,264398751,337510380,601909131,YES
1221,1203,27570,27570000000,27834398783,28171909156,264398783,337510373,601909156,YES
1221,1203,27571,27571000000,27835398814,28172909179,264398814,337510365,601909179,YES
1221,1203,27572,27572000000,27836398845,28173909202,264398845,337510357,601909202,YES
1221,1203,27573,27573000000,27837398877,28174909227,264398877,337510350,601909227,YES
1221,1203,27574,27574000000,27838398908,28175909251,264398908,337510343,601909251,YES
1221,1203,27575,27575000000,27839398940,28176909276,264398940,337510336,601909276,YES
1221,1203,27576,27576000000,27840398972,28177909300,264398972,337510328,601909300,YES
1221,1203,27577,27577000000,27841399004,28178909324,264399004,337510320,601909324,YES
1221,1203,27578,27578000000,27842399035,28179909347,264399035,337510312,601909347,YES
1221,1203,27579,27579000000,27843399067,28180909371,264399067,337510304,601909371,YES
1221,1203,27580,27580000000,27844399098,28181909396,264399098,337510298,601909396,YES
1221,1203,27581,27581000000,27845399130,28182909420,264399130,337510290,601909420,YES
1221,1203,27582,27582000000,27846399161,28183909444,264399161,337510283,601909444,YES
1221,1203,27583,27583000000,27847399193,28184909468,264399193,337510275,601909468,YES
1221,1203,27584,27584000000,27848399224,28185909492,264399224,337510268,601909492,YES
1221,1203,27585,27585000000,27849399255,28186909516,264399255,337510261,601909516,YES
1221,1203,27586,27586000000,27850399287,28187909540,264399287,337510253,601909540,YES
1221,1203,27587,27587000000,27851399318,28188909565,264399318,337510247,601909565,YES
1221,1203,27588,27588000000,27852399349,28189909588,264399349,337510239,601909588,YES
1221,1203,27589,27589000000,27853399381,28190909613,264399381,337510232,601909613,YES
1221,1203,27590,27590000000,27854399412,28191909637,264399412,337510225,601909637,YES
1221,1203,27591,27591000000,27855399444,28192909662,264399444,337510218,601909662,YES
1221,1203,27592,27592000000,27856399475,28193909685,264399475,337510210,601909685,YES
1221,1203,27593,27593000000,27857399507,28194909709,264399507,337510202,601909709,YES
1221,1203,27594,27594000000,27858399539,28195909734,264399539,337510195,601909734,YES
1221,1203,27595,27595000000,27859399570,28196909758,264399570,337510188,601909758,YES
1221,1203,27596,27596000000,27860399601,28197909782,264399601,337510181,601909782,YES
1221,1203,27597,27597000000,27861399633,28198909806,264399633,337510173,601909806,YES
1221,1203,27598,27598000000,27862399664,28199909829,264399664,337510165,601909829,YES
1221,1203,27599,27599000000,27863399696,28200909853,264399696,337510157,601909853,YES
1221,1203,27600,27600000000,27864399727,28201909877,264399727,337510150,601909877,YES
1221,1203,27601,27601000000,27865399759,28202909902,264399759,337510143,601909902,YES
1221,1203,27602,27602000000,27866399790,28203909925,264399790,337510135,601909925,YES
1221,1203,27603,27603000000,27867399822,28204909950,264399822,337510128,601909950,YES
1221,1203,27604,27604000000,27868399853,28205909973,264399853,337510120,601909973,YES
1221,1203,27605,27605000000,27869399885,28206909999,264399885,337510114,601909999,YES
1221,1203,27606,27606000000,27870399916,28207910022,264399916,337510106,601910022,YES
1221,1203,27607,27607000000,27871399947,28208910045,264399947,337510098,601910045,YES
1221,1203,27608,27608000000,27872399979,28209910070,264399979,337510091,601910070,YES
1221,1203,27609,27609000000,27873400009,28210910092,264400009,337510083,601910092,YES
1221,1203,27610,27610000000,27874400042,28211910119,264400042,337510077,601910119,YES
1221,1203,27611,27611000000,27875400073,28212910142,264400073,337510069,601910142,YES
1221,1203,27612,27612000000,27876400106,28213910167,264400106,337510061,601910167,YES
1221,1203,27613,27613000000,27877400136,28214910190,264400136,337510054,601910190,YES
1221,1203,27614,27614000000,27878400169,28215910215,264400169,337510046,601910215,YES
1221,1203,27615,27615000000,27879400199,28216910238,264400199,337510039,601910238,YES
1221,1203,27616,27616000000,27880400232,28217910264,264400232,337510032,601910264,YES
1221,1203,27617,27617000000,27881400262,28218910287,264400262,337510025,601910287,YES
1221,1203,27618,27618000000,27882400294,28219910310,264400294,337510016,601910310,YES
1221,1203,27619,27619000000,27883400325,28220910333,264400325,337510008,601910333,YES
1221,1203,27620,27620000000,27884400357,28221910358,264400357,337510001,601910358,YES
1221,1203,27621,27621000000,27885400388,28222910382,264400388,337509994,601910382,YES
1221,1203,27622,27622000000,27886400420,28223910407,264400420,337509987,601910407,YES
1221,1203,27623,27623000000,27887400451,28224910430,264400451,337509979,601910430,YES
1221,1203,27624,27624000000,27888400483,28225910455,264400483,337509972,601910455,YES
1221,1203,27625,27625000000,27889400514,28226910478,264400514,337509964,601910478,YES
1221,1203,27626,27626000000,27890400545,28227910502,264400545,337509957,601910502,YES
1221,1203,27627,27627000000,27891400577,28228910527,264400577,337509950,601910527,YES
1221,1203,27628,27628000000,27892400608,28229910550,264400608,337509942,601910550,YES
1221,1203,27629,27629000000,27893400641,28230910576,264400641,337509935,601910576,YES
1221,1203,27630,27630000000,27894400671,28231910598,264400671,337509927,601910598,YES
1221,1203,27631,27631000000,27895400703,28232910624,264400703,337509921,601910624,YES
1221,1203,27632,27632000000,27896400734,28233910647,264400734,337509913,601910647,YES
1221,1203,27633,27633000000,27897400766,28234910671,264400766,337509905,601910671,YES
1221,1203,27634,27634000000,27898400797,28235910695,264400797,337509898,601910695,YES
1221,1203,27635,27635000000,27899400829,28236910719,264400829,337509890,601910719,YES
1221,1203,27636,27636000000,27900400860,28237910745,264400860,337509885,601910745,YES
1221,1203,27637,27637000000,27901400892,28238910769,264400892,337509877,601910769,YES
1221,1203,27638,27638000000,27902400923,28239910793,264400923,337509870,601910793,YES
1221,1203,27639,27639000000,27903400955,28240910816,264400955,337509861,601910816,YES
1221,1203,27640,27640000000,27904400986,28241910839,264400986,337509853,601910839,YES
1221,1203,27641,27641000000,27905401018,28242910865,264401018,337509847,601910865,YES
1221,1203,27642,27642000000,27906401048,28243910887,264401048,337509839,601910887,YES
1221,1203,27643,27643000000,27907401081,28244910913,264401081,337509832,601910913,YES
1221,1203,27644,27644000000,27908401111,28245910935,264401111,337509824,601910935,YES
1221,1203,27645,27645000000,27909401144,28246910961,264401144,337509817,601910961,YES
1221,1203,27646,27646000000,27910401175,28247910985,264401175,337509810,601910985,YES
1221,1203,27647,27647000000,27911401208,28248911010,264401208,337509802,601911010,YES
1221,1203,27648,27648000000,27912401238,28249911033,264401238,337509795,601911033,YES
1221,1203,27649,27649000000,27913401271,28250911058,264401271,337509787,601911058,YES
1221,1203,27650,27650000000,27914401301,28251911081,264401301,337509780,601911081,YES
1221,1203,27651,27651000000,27915401333,28252911106,264401333,337509773,601911106,YES
1221,1203,27652,27652000000,27916401364,28253911130,264401364,337509766,601911130,YES
1221,1203,27653,27653000000,27917401395,28254911153,264401395,337509758,601911153,YES
1221,1203,27654,27654000000,27918401427,28255911177,264401427,337509750,601911177,YES
1221,1203,27655,27655000000,27919401458,28256911201,264401458,337509743,601911201,YES
1221,1203,27656,27656000000,27920401490,28257911225,264401490,337509735,601911225,YES
1221,1203,27657,27657000000,27921401521,28258911250,264401521,337509729,601911250,YES
1221,1203,27658,27658000000,27922401553,28259911274,264401553,337509721,601911274,YES
1221,1203,27659,27659000000,27923401583,28260911296,264401583,337509713,601911296,YES
1221,1203,27660,27660000000,27924401616,28261911321,264401616,337509705,601911321,YES
1221,1203,27661,27661000000,27925401646,28262911343,264401646,337509697,601911343,YES
1221,1203,27662,27662000000,27926401679,28263911370,264401679,337509691,601911370,YES
1221,1203,27663,27663000000,27927401709,28264911392,264401709,337509683,601911392,YES
1221,1203,27664,27664000000,27928401742,28265911418,264401742,337509676,601911418,YES
1221,1203,27665,27665000000,27929401773,28266911441,264401773,337509668,601911441,YES
1221,1203,27666,27666000000,27930401805,28267911465,264401805,337509660,601911465,YES
1221,1203,27667,27667000000,27931401836,28268911490,264401836,337509654,601911490,YES
1221,1203,27668,27668000000,27932401868,28269911514,264401868,337509646,601911514,YES
1221,1203,27669,27669000000,27933401899,28270911538,264401899,337509639,601911538,YES
1221,1203,27670,27670000000,27934401931,28271911562,264401931,337509631,601911562,YES
1221,1203,27671,27671000000,27935401962,28272911586,264401962,337509624,601911586,YES
1221,1203,27672,27672000000,27936401993,28273911610,264401993,337509617,601911610,YES
1221,1203,27673,27673000000,27937402025,28274911634,264402025,337509609,601911634,YES
1221,1203,27674,27674000000,27938402056,28275911658,264402056,337509602,601911658,YES
1221,1203,27675,27675000000,27939402088,28276911682,264402088,337509594,601911682,YES
1221,1203,27676,27676000000,27940402119,28277911706,264402119,337509587,601911706,YES
1221,1203,27677,27677000000,27941402150,28278911730,264402150,337509580,601911730,YES
1221,1203,27678,27678000000,27942402182,28279911755,264402182,337509573,601911755,YES
1221,1203,27679,27679000000,27943402213,28280911778,264402213,337509565,601911778,YES
