1192,1204,26897,26897000000,27221420990,27545291759,324420990,323870769,648291759,YES
1192,1204,26898,26898000000,27222421018,27546291769,324421018,323870751,648291769,YES
1192,1204,26899,26899000000,27223421047,27547291782,324421047,323870735,648291782,YES
1192,1204,26900,26900000000,27224421074,27548291791,324421074,323870717,648291791,YES
1192,1204,26901,26901000000,27225421103,27549291804,324421103,323870701,648291804,YES
1192,1204,26902,26902000000,27226421131,27550291815,324421131,323870684,648291815,YES
1192,1204,26903,26903000000,27227421158,27551291824,324421158,323870666,648291824,YES
1192,1204,26904,26904000000,27228421186,27552291836,324421186,323870650,648291836,YES
1192,1204,26905,26905000000,27229421214,27553291846,324421214,323870632,648291846,YES
1192,1204,26906,26906000000,27230421241,27554291858,324421241,323870617,648291858,YES
1192,1204,26907,26907000000,27231421270,27555291870,324421270,323870600,648291870,YES
1192,1204,26908,26908000000,27232421297,27556291880,324421297,323870583,648291880,YES
1192,1204,26909,26909000000,27233421325,27557291891,324421325,323870566,648291891,YES
1192,1204,26910,26910000000,27234421354,27558291903,324421354,323870549,648291903,YES
1192,1204,26911,26911000000,27235421381,27559291913,324421381,323870532,648291913,YES
1192,1204,26912,26912000000,27236421409,27560291924,324421409,323870515,648291924,YES
1192,1204,26913,26913000000,27237421438,27561291936,324421438,323870498,648291936,YES
1192,1204,26914,26914000000,27238421465,27562291946,324421465,323870481,648291946,YES
1192,1204,26915,26915000000,27239421493,27563291958,324421493,323870465,648291958,YES
1192,1204,26916,26916000000,27240421521,27564291968,324421521,323870447,648291968,YES
1192,1204,26917,26917000000,27241421548,27565291979,324421548,323870431,648291979,YES
1192,1204,26918,26918000000,27242421576,27566291990,324421576,323870414,648291990,YES
1192,1204,26919,26919000000,27243421604,27567292001,324421604,323870397,648292001,YES
1192,1204,26920,26920000000,27244421632,27568292013,324421632,323870381,648292013,YES
1192,1204,26921,26921000000,27245421661,27569292024,324421661,323870363,648292024,YES
1192,1204,26922,26922000000,27246421688,27570292035,324421688,323870347,648292035,YES
1192,1204,26923,26923000000,27247421716,27571292046,324421716,323870330,648292046,YES
1192,1204,26924,26924000000,27248421745,27572292057,324421745,323870312,648292057,YES
1192,1204,26925,26925000000,27249421772,27573292068,324421772,323870296,648292068,YES
1192,1204,26926,26926000000,27250421800,27574292078,324421800,323870278,648292078,YES
1192,1204,26927,26927000000,27251421828,27575292091,324421828,323870263,648292091,YES
1192,1204,26928,26928000000,27252421855,27576292102,324421855,323870247,648292102,YES
1192,1204,26929,26929000000,27253421883,27577292113,324421883,323870230,648292113,YES
1192,1204,26930,26930000000,27254421911,27578292124,324421911,323870213,648292124,YES
1192,1204,26931,26931000000,27255421939,27579292134,324421939,323870195,648292134,YES
1192,1204,26932,26932000000,27256421968,27580292147,324421968,323870179,648292147,YES
1192,1204,26933,26933000000,27257421995,27581292157,324421995,323870162,648292157,YES
1192,1204,26934,26934000000,27258422023,27582292168,324422023,323870145,648292168,YES
1192,1204,26935,26935000000,27259422051,27583292179,324422051,323870128,648292179,YES
1192,1204,26936,26936000000,27260422079,27584292191,324422079,323870112,648292191,YES
1192,1204,26937,26937000000,27261422107,27585292202,324422107,323870095,648292202,YES
1192,1204,26938,26938000000,27262422135,27586292213,324422135,323870078,648292213,YES
1192,1204,26939,26939000000,27263422162,27587292223,324422162,323870061,648292223,YES
1192,1204,26940,26940000000,27264422190,27588292234,324422190,323870044,648292234,YES
1192,1204,26941,26941000000,27265422217,27589292245,324422217,323870028,648292245,YES
1192,1204,26942,26942000000,27266422246,27590292256,324422246,323870010,648292256,YES
1192,1204,26943,26943000000,27267422275,27591292269,324422275,323869994,648292269,YES
1192,1204,26944,26944000000,27268422302,27592292279,324422302,323869977,648292279,YES
1192,1204,26945,26945000000,27269422330,27593292289,324422330,323869959,648292289,YES
1192,1204,26946,26946000000,27270422358,27594292301,324422358,323869943,648292301,YES
1192,1204,26947,26947000000,27271422385,27595292311,324422385,323869926,648292311,YES
1192,1204,26948,26948000000,27272422414,27596292324,324422414,323869910,648292324,YES
1192,1204,26949,26949000000,27273422442,27597292335,324422442,323869893,648292335,YES
1192,1204,26950,26950000000,27274422469,27598292345,324422469,323869876,648292345,YES
1192,1204,26951,26951000000,27275422497,27599292356,324422497,323869859,648292356,YES
1192,1204,26952,26952000000,27276422525,27600292366,324422525,323869841,648292366,YES
1192,1204,26953,26953000000,27277422553,27601292378,324422553,323869825,648292378,YES
1192,1204,26954,26954000000,27278422582,27602292390,324422582,323869808,648292390,YES
1192,1204,26955,26955000000,27279422609,27603292400,324422609,323869791,648292400,YES
1192,1204,26956,26956000000,27280422637,27604292411,324422637,323869774,648292411,YES
1192,1204,26957,26957000000,27281422665,27605292423,324422665,323869758,648292423,YES
1192,1204,26958,26958000000,27282422692,27606292433,324422692,323869741,648292433,YES
1192,1204,26959,26959000000,27283422721,27607292445,324422721,323869724,648292445,YES
1192,1204,26960,26960000000,27284422749,27608292456,324422749,323869707,648292456,YES
1192,1204,26961,26961000000,27285422776,27609292466,324422776,323869690,648292466,YES
1192,1204,26962,26962000000,27286422804,27610292479,324422804,323869675,648292479,YES
1192,1204,26963,26963000000,27287422832,27611292489,324422832,323869657,648292489,YES
1192,1204,26964,26964000000,27288422859,27612292500,324422859,323869641,648292500,YES
1192,1204,26965,26965000000,27289422889,27613292512,324422889,323869623,648292512,YES
1192,1204,26966,26966000000,27290422916,27614292521,324422916,323869605,648292521,YES
1192,1204,26967,26967000000,27291422944,27615292533,324422944,323869589,648292533,YES
1192,1204,26968,26968000000,27292422972,27616292544,324422972,323869572,648292544,YES
1192,1204,26969,26969000000,27293422999,27617292555,324422999,323869556,648292555,YES
1192,1204,26970,26970000000,27294423027,27618292566,324423027,323869539,648292566,YES
1192,1204,26971,26971000000,27295423056,27619292578,324423056,323869522,648292578,YES
1192,1204,26972,26972000000,27296423083,27620292588,324423083,323869505,648292588,YES
1192,1204,26973,26973000000,27297423111,27621292598,324423111,323869487,648292598,YES
1192,1204,26974,26974000000,27298423139,27622292610,324423139,323869471,648292610,YES
1192,1204,26975,26975000000,27299423166,27623292620,324423166,323869454,648292620,YES
1192,1204,26976,26976000000,27300423195,27624292632,324423195,323869437,648292632,YES
1192,1204,26977,26977000000,27301423223,27625292643,324423223,323869420,648292643,YES
1192,1204,26978,26978000000,27302423251,27626292655,324423251,323869404,648292655,YES
1192,1204,26979,26979000000,27303423279,27627292666,324423279,323869387,648292666,YES
1192,1204,26980,26980000000,27304423306,27628292676,324423306,323869370,648292676,YES
1192,1204,26981,26981000000,27305423334,27629292687,324423334,323869353,648292687,YES
1192,1204,26982,26982000000,27306423363,27630292699,324423363,323869336,648292699,YES
1192,1204,26983,26983000000,27307423390,27631292710,324423390,323869320,648292710,YES
1192,1204,26984,26984000000,27308423418,27632292720,324423418,323869302,648292720,YES
1192,1204,26985,26985000000,27309423446,27633292732,324423446,323869286,648292732,YES
1192,1204,26986,26986000000,27310423474,27634292742,324423474,323869268,648292742,YES
1192,1204,26987,26987000000,27311423502,27635292753,324423502,323869251,648292753,YES
1192,1204,26988,26988000000,27312423530,27636292765,324423530,323869235,648292765,YES
1192,1204,26989,26989000000,27313423558,27637292776,324423558,323869218,648292776,YES
1192,1204,26990,26990000000,27314423586,27638292788,324423586,323869202,648292788,YES
1192,1204,26991,26991000000,27315423613,27639292798,324423613,323869185,648292798,YES
1192,1204,26992,26992000000,27316423641,27640292809,324423641,323869168,648292809,YES
1192,1204,26993,26993000000,27317423669,27641292821,324423669,323869152,648292821,YES
1192,1204,26994,26994000000,27318423697,27642292831,324423697,323869134,648292831,YES
1192,1204,26995,26995000000,27319423725,27643292843,324423725,323869118,648292843,YES
1192,1204,26996,26996000000,27320423753,27644292854,324423753,323869101,648292854,YES
1192,1204,26997,26997000000,27321423781,27645292865,324423781,323869084,648292865,YES
1192,1204,26998,26998000000,27322423809,27646292876,324423809,323869067,648292876,YES
1192,1204,26999,26999000000,27323423837,27647292889,324423837,323869052,648292889,YES
1192,1204,27000,27000000000,27324423865,27648292899,324423865,323869034,648292899,YES
1192,1204,27001,27001000000,27325423893,27649292910,324423893,323869017,648292910,YES
1192,1204,27002,27002000000,27326423921,27650292921,324423921,323869000,648292921,YES
1192,1204,27003,27003000000,27327423949,27651292932,324423949,323868983,648292932,YES
1192,1204,27004,27004000000,27328423977,27652292944,324423977,323868967,648292944,YES
1192,1204,27005,27005000000,27329424005,27653292954,324424005,323868949,648292954,YES
1192,1204,27006,27006000000,27330424033,27654292966,324424033,323868933,648292966,YES
1192,1204,27007,27007000000,27331424061,27655292976,324424061,323868915,648292976,YES
1192,1204,27008,27008000000,27332424089,27656292987,324424089,323868898,648292987,YES
1192,1204,27009,27009000000,27333424117,27657293000,324424117,323868883,648293000,YES
1192,1204,27010,27010000000,27334424145,27658293010,324424145,323868865,648293010,YES
1192,1204,27011,27011000000,27335424173,27659293022,324424173,323868849,648293022,YES
1192,1204,27012,27012000000,27336424201,27660293033,324424201,323868832,648293033,YES
1192,1204,27013,27013000000,27337424228,27661293043,324424228,323868815,648293043,YES
1192,1204,27014,27014000000,27338424256,27662293054,324424256,323868798,648293054,YES
1192,1204,27015,27015000000,27339424284,27663293064,324424284,323868780,648293064,YES
1192,1204,27016,27016000000,27340424311,27664293075,324424311,323868764,648293075,YES
1192,1204,27017,27017000000,27341424340,27665293087,324424340,323868747,648293087,YES
1192,1204,27018,27018000000,27342424368,27666293098,324424368,323868730,648293098,YES
1192,1204,27019,27019000000,27343424396,27667293109,324424396,323868713,648293109,YES
1192,1204,27020,27020000000,27344424424,27668293122,324424424,323868698,648293122,YES
1192,1204,27021,27021000000,27345424452,27669293132,324424452,323868680,648293132,YES
1192,1204,27022,27022000000,27346424479,27670293142,324424479,323868663,648293142,YES
1192,1204,27023,27023000000,27347424508,27671293155,324424508,323868647,648293155,YES
1192,1204,27024,27024000000,27348424536,27672293166,324424536,323868630,648293166,YES
1192,1204,27025,27025000000,27349424563,27673293177,324424563,323868614,648293177,YES
1192,1204,27026,27026000000,27350424591,27674293187,324424591,323868596,648293187,YES
1192,1204,27027,27027000000,27351424618,27675293198,324424618,323868580,648293198,YES
1192,1204,27028,27028000000,27352424646,27676293208,324424646,323868562,648293208,YES
1192,1204,27029,27029000000,27353424676,27677293221,324424676,323868545,648293221,YES
1192,1204,27030,27030000000,27354424703,27678293233,324424703,323868530,648293233,YES
1192,1204,27031,27031000000,27355424731,27679293243,324424731,323868512,648293243,YES
1192,1204,27032,27032000000,27356424759,27680293255,324424759,323868496,648293255,YES
1192,1204,27033,27033000000,27357424786,27681293265,324424786,323868479,648293265,YES
1192,1204,27034,27034000000,27358424815,27682293277,324424815,323868462,648293277,YES
1192,1204,27035,27035000000,27359424843,27683293288,324424843,323868445,648293288,YES
1192,1204,27036,27036000000,27360424870,27684293297,324424870,323868427,648293297,YES
1192,1204,27037,27037000000,27361424898,27685293309,324424898,323868411,648293309,YES
1192,1204,27038,27038000000,27362424925,27686293319,324424925,323868394,648293319,YES
1192,1204,27039,27039000000,27363424953,27687293330,324424953,323868377,648293330,YES
1192,1204,27040,27040000000,27364424983,27688293343,324424983,323868360,648293343,YES
1192,1204,27041,27041000000,27365425010,27689293355,324425010,323868345,648293355,YES
1192,1204,27042,27042000000,27366425038,27690293365,324425038,323868327,648293365,YES
1192,1204,27043,27043000000,27367425066,27691293376,324425066,323868310,648293376,YES
1192,1204,27044,27044000000,27368425093,27692293386,324425093,323868293,648293386,YES
1192,1204,27045,27045000000,27369425121,27693293397,324425121,323868276,648293397,YES
1192,1204,27046,27046000000,27370425150,27694293410,324425150,323868260,648293410,YES
1192,1204,27047,27047000000,27371425178,27695293420,324425178,323868242,648293420,YES
1192,1204,27048,27048000000,27372425206,27696293432,324425206,323868226,648293432,YES
1192,1204,27049,27049000000,27373425234,27697293443,324425234,323868209,648293443,YES
1192,1204,27050,27050000000,27374425261,27698293452,324425261,323868191,648293452,YES
1192,1204,27051,27051000000,27375425290,27699293467,324425290,323868177,648293467,YES
1192,1204,27052,27052000000,27376425318,27700293477,324425318,323868159,648293477,YES
1192,1204,27053,27053000000,27377425346,27701293489,324425346,323868143,648293489,YES
1192,1204,27054,27054000000,27378425374,27702293500,324425374,323868126,648293500,YES
1192,1204,27055,27055000000,27379425401,27703293510,324425401,323868109,648293510,YES
1192,1204,27056,27056000000,27380425429,27704293521,324425429,323868092,648293521,YES
1192,1204,27057,27057000000,27381425457,27705293531,324425457,323868074,648293531,YES
1192,1204,27058,27058000000,27382425485,27706293543,324425485,323868058,648293543,YES
1192,1204,27059,27059000000,27383425513,27707293554,324425513,323868041,648293554,YES
1192,1204,27060,27060000000,27384425541,27708293565,324425541,323868024,648293565,YES
1192,1204,27061,27061000000,27385425569,27709293577,324425569,323868008,648293577,YES
1192,1204,27062,27062000000,27386425597,27710293589,324425597,323867992,648293589,YES
1192,1204,27063,27063000000,27387425625,27711293599,324425625,323867974,648293599,YES
1192,1204,27064,27064000000,27388425653,27712293610,324425653,323867957,648293610,YES
1192,1204,27065,27065000000,27389425681,27713293621,324425681,323867940,648293621,YES
1192,1204,27066,27066000000,27390425708,27714293631,324425708,323867923,648293631,YES
1192,1204,27067,27067000000,27391425736,27715293643,324425736,323867907,648293643,YES
1192,1204,27068,27068000000,27392425764,27716293653,324425764,323867889,648293653,YES
1192,1204,27069,27069000000,27393425792,27717293665,324425792,323867873,648293665,YES
1192,1204,27070,27070000000,27394425820,27718293676,324425820,323867856,648293676,YES
1192,1204,27071,27071000000,27395425848,27719293686,324425848,323867838,648293686,YES
1192,1204,27072,27072000000,27396425876,27720293699,324425876,323867823,648293699,YES
1192,1204,27073,27073000000,27397425904,27721293709,324425904,323867805,648293709,YES
1192,1204,27074,27074000000,27398425932,27722293721,324425932,323867789,648293721,YES
1192,1204,27075,27075000000,27399425960,27723293732,324425960,323867772,648293732,YES
1192,1204,27076,27076000000,27400425988,27724293743,324425988,323867755,648293743,YES
1192,1204,27077,27077000000,27401426015,27725293754,324426015,323867739,648293754,YES
1192,1204,27078,27078000000,27402426043,27726293765,324426043,323867722,648293765,YES
1192,1204,27079,27079000000,27403426072,27727293777,324426072,323867705,648293777,YES
1192,1204,27080,27080000000,27404426099,27728293787,324426099,323867688,648293787,YES
1192,1204,27081,27081000000,27405426128,27729293799,324426128,323867671,648293799,YES
1192,1204,27082,27082000000,27406426157,27730293812,324426157,323867655,648293812,YES
1192,1204,27083,27083000000,27407426184,27731293823,324426184,323867639,648293823,YES
1192,1204,27084,27084000000,27408426212,27732293833,324426212,323867621,648293833,YES
1192,1204,27085,27085000000,27409426240,27733293844,324426240,323867604,648293844,YES
1192,1204,27086,27086000000,27410426267,27734293854,324426267,323867587,648293854,YES
1192,1204,27087,27087000000,27411426296,27735293866,324426296,323867570,648293866,YES
1192,1204,27088,27088000000,27412426324,27736293878,324426324,323867554,648293878,YES
1192,1204,27089,27089000000,27413426351,27737293887,324426351,323867536,648293887,YES
1192,1204,27090,27090000000,27414426379,27738293899,324426379,323867520,648293899,YES
1192,1204,27091,27091000000,27415426406,27739293909,324426406,323867503,648293909,YES
1192,1204,27092,27092000000,27416426435,27740293921,324426435,323867486,648293921,YES
1192,1204,27093,27093000000,27417426464,27741293934,324426464,323867470,648293934,YES
1192,1204,27094,27094000000,27418426491,27742293943,324426491,323867452,648293943,YES
1192,1204,27095,27095000000,27419426519,27743293955,324426519,323867436,648293955,YES
1192,1204,27096,27096000000,27420426547,27744293966,324426547,323867419,648293966,YES
1192,1204,27097,27097000000,27421426574,27745293976,324426574,323867402,648293976,YES
1192,1204,27098,27098000000,27422426603,27746293988,324426603,323867385,648293988,YES
1192,1204,27099,27099000000,27423426631,27747293999,324426631,323867368,648293999,YES
1192,1204,27100,27100000000,27424426658,27748294009,324426658,323867351,648294009,YES
1192,1204,27101,27101000000,27425426686,27749294020,324426686,323867334,648294020,YES
1192,1204,27102,27102000000,27426426713,27750294030,324426713,323867317,648294030,YES
1192,1204,27103,27103000000,27427426742,27751294044,324426742,323867302,648294044,YES
1192,1204,27104,27104000000,27428426771,27752294057,324426771,323867286,648294057,YES
1192,1204,27105,27105000000,27429426799,27753294067,324426799,323867268,648294067,YES
1192,1204,27106,27106000000,27430426827,27754294079,324426827,323867252,648294079,YES
1192,1204,27107,27107000000,27431426855,27755294090,324426855,323867235,648294090,YES
1192,1204,27108,27108000000,27432426882,27756294099,324426882,323867217,648294099,YES
1192,1204,27109,27109000000,27433426910,27757294111,324426910,323867201,648294111,YES
1192,1204,27110,27110000000,27434426939,27758294122,324426939,323867183,648294122,YES
1192,1204,27111,27111000000,27435426966,27759294133,324426966,323867167,648294133,YES
1192,1204,27112,27112000000,27436426994,27760294144,324426994,323867150,648294144,YES
1192,1204,27113,27113000000,27437427022,27761294156,324427022,323867134,648294156,YES
1192,1204,27114,27114000000,27438427050,27762294167,324427050,323867117,648294167,YES
1192,1204,27115,27115000000,27439427078,27763294178,324427078,323867100,648294178,YES
1192,1204,27116,27116000000,27440427106,27764294189,324427106,323867083,648294189,YES
1192,1204,27117,27117000000,27441427134,27765294200,324427134,323867066,648294200,YES
1192,1204,27118,27118000000,27442427162,27766294211,324427162,323867049,648294211,YES
1192,1204,27119,27119000000,27443427189,27767294221,324427189,323867032,648294221,YES
1192,1204,27120,27120000000,27444427217,27768294233,324427217,323867016,648294233,YES
1192,1204,27121,27121000000,27445427246,27769294244,324427246,323866998,648294244,YES
1192,1204,27122,27122000000,27446427273,27770294254,324427273,323866981,648294254,YES
1192,1204,27123,27123000000,27447427301,27771294266,324427301,323866965,648294266,YES
1192,1204,27124,27124000000,27448427330,27772294278,324427330,323866948,648294278,YES
1192,1204,27125,27125000000,27449427357,27773294289,324427357,323866932,648294289,YES
1192,1204,27126,27126000000,27450427385,27774294299,324427385,323866914,648294299,YES
1192,1204,27127,27127000000,27451427414,27775294312,324427414,323866898,648294312,YES
1192,1204,27128,27128000000,27452427442,27776294324,324427442,323866882,648294324,YES
1192,1204,27129,27129000000,27453427470,27777294334,324427470,323866864,648294334,YES
1192,1204,27130,27130000000,27454427497,27778294345,324427497,323866848,648294345,YES
1192,1204,27131,27131000000,27455427525,27779294355,324427525,323866830,648294355,YES
1192,1204,27132,27132000000,27456427553,27780294367,324427553,323866814,648294367,YES
1192,1204,27133,27133000000,27457427581,27781294378,324427581,323866797,648294378,YES
1192,1204,27134,27134000000,27458427610,27782294391,324427610,323866781,648294391,YES
1192,1204,27135,27135000000,27459427638,27783294402,324427638,323866764,648294402,YES
1192,1204,27136,27136000000,27460427665,27784294412,324427665,323866747,648294412,YES
1192,1204,27137,27137000000,27461427693,27785294423,324427693,323866730,648294423,YES
1192,1204,27138,27138000000,27462427721,27786294434,324427721,323866713,648294434,YES
1192,1204,27139,27139000000,27463427749,27787294445,324427749,323866696,648294445,YES
1192,1204,27140,27140000000,27464427777,27788294456,324427777,323866679,648294456,YES
1192,1204,27141,27141000000,27465427805,27789294468,324427805,323866663,648294468,YES
1192,1204,27142,27142000000,27466427832,27790294477,324427832,323866645,648294477,YES
1192,1204,27143,27143000000,27467427860,27791294488,324427860,323866628,648294488,YES
1192,1204,27144,27144000000,27468427888,27792294501,324427888,323866613,648294501,YES
1192,1204,27145,27145000000,27469427917,27793294512,324427917,323866595,648294512,YES
1192,1204,27146,27146000000,27470427945,27794294524,324427945,323866579,648294524,YES
1192,1204,27147,27147000000,27471427972,27795294533,324427972,323866561,648294533,YES
1192,1204,27148,27148000000,27472428001,27796294546,324428001,323866545,648294546,YES
1192,1204,27149,27149000000,27473428029,27797294557,324428029,323866528,648294557,YES
1192,1204,27150,27150000000,27474428057,27798294568,324428057,323866511,648294568,YES
1192,1204,27151,27151000000,27475428085,27799294580,324428085,323866495,648294580,YES
1192,1204,27152,27152000000,27476428113,27800294591,324428113,323866478,648294591,YES
1192,1204,27153,27153000000,27477428140,27801294601,324428140,323866461,648294601,YES
1192,1204,27154,27154000000,27478428168,27802294613,324428168,323866445,648294613,YES
1192,1204,27155,27155000000,27479428197,27803294625,324428197,323866428,648294625,YES
1192,1204,27156,27156000000,27480428225,27804294636,324428225,323866411,648294636,YES
1192,1204,27157,27157000000,27481428253,27805294648,324428253,323866395,648294648,YES
1192,1204,27158,27158000000,27482428280,27806294657,324428280,323866377,648294657,YES
1192,1204,27159,27159000000,27483428308,27807294668,324428308,323866360,648294668,YES
1192,1204,27160,27160000000,27484428336,27808294680,324428336,323866344,648294680,YES
1192,1204,27161,27161000000,27485428363,27809294689,324428363,323866326,648294689,YES
1192,1204,27162,27162000000,27486428392,27810294702,324428392,323866310,648294702,YES
1192,1204,27163,27163000000,27487428420,27811294712,324428420,323866292,648294712,YES
1192,1204,27164,27164000000,27488428447,27812294724,324428447,323866277,648294724,YES
1192,1204,27165,27165000000,27489428476,27813294736,324428476,323866260,648294736,YES
1192,1204,27166,27166000000,27490428504,27814294746,324428504,323866242,648294746,YES
1192,1204,27167,27167000000,27491428532,27815294758,324428532,323866226,648294758,YES
1192,1204,27168,27168000000,27492428561,27816294770,324428561,323866209,648294770,YES
1192,1204,27169,27169000000,27493428589,27817294781,324428589,323866192,648294781,YES
1192,1204,27170,27170000000,27494428616,27818294791,324428616,323866175,648294791,YES
1192,1204,27171,27171000000,27495428644,27819294802,324428644,323866158,648294802,YES
1192,1204,27172,27172000000,27496428671,27820294812,324428671,323866141,648294812,YES
1192,1204,27173,27173000000,27497428700,27821294824,324428700,323866124,648294824,YES
1192,1204,27174,27174000000,27498428728,27822294836,324428728,323866108,648294836,YES
1192,1204,27175,27175000000,27499428756,27823294848,324428756,323866092,648294848,YES
1192,1204,27176,27176000000,27500428784,27824294859,324428784,323866075,648294859,YES
1192,1204,27177,27177000000,27501428812,27825294870,324428812,323866058,648294870,YES
1192,1204,27178,27178000000,27502428839,27826294881,324428839,323866042,648294881,YES
1192,1204,27179,27179000000,27503428868,27827294892,324428868,323866024,648294892,YES
1192,1204,27180,27180000000,27504428896,27828294903,324428896,323866007,648294903,YES
1192,1204,27181,27181000000,27505428923,27829294914,324428923,323865991,648294914,YES
1192,1204,27182,27182000000,27506428951,27830294924,324428951,323865973,648294924,YES
1192,1204,27183,27183000000,27507428979,27831294936,324428979,323865957,648294936,YES
1192,1204,27184,27184000000,27508429007,27832294946,324429007,323865939,648294946,YES
1192,1204,27185,27185000000,27509429036,27833294960,324429036,323865924,648294960,YES
1192,1204,27186,27186000000,27510429064,27834294971,324429064,323865907,648294971,YES
1192,1204,27187,27187000000,27511429092,27835294982,324429092,323865890,648294982,YES
1192,1204,27188,27188000000,27512429120,27836294993,324429120,323865873,648294993,YES
1192,1204,27189,27189000000,27513429147,27837295003,324429147,323865856,648295003,YES
1192,1204,27190,27190000000,27514429175,27838295014,324429175,323865839,648295014,YES
1192,1204,27191,27191000000,27515429204,27839295026,324429204,323865822,648295026,YES
1192,1204,27192,27192000000,27516429231,27840295036,324429231,323865805,648295036,YES
1192,1204,27193,27193000000,27517429259,27841295047,324429259,323865788,648295047,YES
1192,1204,27194,27194000000,27518429287,27842295059,324429287,323865772,648295059,YES
1192,1204,27195,27195000000,27519429314,27843295069,324429314,323865755,648295069,YES
1192,1204,27196,27196000000,27520429343,27844295081,324429343,323865738,648295081,YES
1192,1204,27197,27197000000,27521429372,27845295095,324429372,323865723,648295095,YES
1192,1204,27198,27198000000,27522429399,27846295104,324429399,323865705,648295104,YES
1192,1204,27199,27199000000,27523429426,27847295115,324429426,323865689,648295115,YES
1192,1204,27200,27200000000,27524429454,27848295125,324429454,323865671,648295125,YES
1192,1204,27201,27201000000,27525429482,27849295137,324429482,323865655,648295137,YES
1192,1204,27202,27202000000,27526429511,27850295149,324429511,323865638,648295149,YES
1192,1204,27203,27203000000,27527429538,27851295158,324429538,323865620,648295158,YES
1192,1204,27204,27204000000,27528429566,27852295170,324429566,323865604,648295170,YES
1192,1204,27205,27205000000,27529429594,27853295181,324429594,323865587,648295181,YES
1192,1204,27206,27206000000,27530429622,27854295193,324429622,323865571,648295193,YES
1192,1204,27207,27207000000,27531429650,27855295204,324429650,323865554,648295204,YES
1192,1204,27208,27208000000,27532429679,27856295216,324429679,323865537,648295216,YES
1192,1204,27209,27209000000,27533429706,27857295226,324429706,323865520,648295226,YES
1192,1204,27210,27210000000,27534429734,27858295238,324429734,323865504,648295238,YES
1192,1204,27211,27211000000,27535429762,27859295248,324429762,323865486,648295248,YES
1192,1204,27212,27212000000,27536429789,27860295258,324429789,323865469,648295258,YES
1192,1204,27213,27213000000,27537429817,27861295270,324429817,323865453,648295270,YES
1192,1204,27214,27214000000,27538429845,27862295280,324429845,323865435,648295280,YES
1192,1204,27215,27215000000,27539429873,27863295292,324429873,323865419,648295292,YES
1192,1204,27216,27216000000,27540429903,27864295305,324429903,323865402,648295305,YES
1192,1204,27217,27217000000,27541429930,27865295316,324429930,323865386,648295316,YES
1192,1204,27218,27218000000,27542429958,27866295328,324429958,323865370,648295328,YES
1192,1204,27219,27219000000,27543429986,27867295338,324429986,323865352,648295338,YES
1192,1204,27220,27220000000,27544430014,27868295350,324430014,323865336,648295350,YES
1192,1204,27221,27221000000,27545430042,27869295361,324430042,323865319,648295361,YES
1192,1204,27222,27222000000,27546430070,27870295372,324430070,323865302,648295372,YES
1192,1204,27223,27223000000,27547430097,27871295382,324430097,323865285,648295382,YES
1192,1204,27224,27224000000,27548430125,27872295393,324430125,323865268,648295393,YES
1192,1204,27225,27225000000,27549430153,27873295404,324430153,323865251,648295404,YES
1192,1204,27226,27226000000,27550430182,27874295417,324430182,323865235,648295417,YES
1192,1204,27227,27227000000,27551430210,27875295428,324430210,323865218,648295428,YES
1192,1204,27228,27228000000,27552430238,27876295439,324430238,323865201,648295439,YES
1192,1204,27229,27229000000,27553430265,27877295450,324430265,323865185,648295450,YES
1192,1204,27230,27230000000,27554430294,27878295461,324430294,323865167,648295461,YES
1192,1204,27231,27231000000,27555430322,27879295473,324430322,323865151,648295473,YES
1192,1204,27232,27232000000,27556430350,27880295483,324430350,323865133,648295483,YES
1192,1204,27233,27233000000,27557430378,27881295495,324430378,323865117,648295495,YES
1192,1204,27234,27234000000,27558430405,27882295505,324430405,323865100,648295505,YES
1192,1204,27235,27235000000,27559430433,27883295515,324430433,323865082,648295515,YES
1192,1204,27236,27236000000,27560430462,27884295528,324430462,323865066,648295528,YES
1192,1204,27237,27237000000,27561430490,27885295540,324430490,323865050,648295540,YES
1192,1204,27238,27238000000,27562430518,27886295551,324430518,323865033,648295551,YES
1192,1204,27239,27239000000,27563430546,27887295563,324430546,323865017,648295563,YES
1192,1204,27240,27240000000,27564430573,27888295573,324430573,323865000,648295573,YES
1192,1204,27241,27241000000,27565430601,27889295584,324430601,323864983,648295584,YES
1192,1204,27242,27242000000,27566430629,27890295595,324430629,323864966,648295595,YES
1192,1204,27243,27243000000,27567430657,27891295606,324430657,323864949,648295606,YES
1192,1204,27244,27244000000,27568430686,27892295618,324430686,323864932,648295618,YES
1192,1204,27245,27245000000,27569430713,27893295629,324430713,323864916,648295629,YES
1192,1204,27246,27246000000,27570430742,27894295640,324430742,323864898,648295640,YES
1192,1204,27247,27247000000,27571430770,27895295653,324430770,323864883,648295653,YES
1192,1204,27248,27248000000,27572430797,27896295662,324430797,323864865,648295662,YES
1192,1204,27249,27249000000,27573430826,27897295674,324430826,323864848,648295674,YES
1192,1204,27250,27250000000,27574430854,27898295686,324430854,323864832,648295686,YES
1192,1204,27251,27251000000,27575430881,27899295695,324430881,323864814,648295695,YES
1192,1204,27252,27252000000,27576430909,27900295707,324430909,323864798,648295707,YES
1192,1204,27253,27253000000,27577430937,27901295718,324430937,323864781,648295718,YES
1192,1204,27254,27254000000,27578430965,27902295729,324430965,323864764,648295729,YES
