1651032017,63237.0000000000
1653326398,63267.0000000000
1655620777,63297.0000000000
1657915142,63327.0000000000
1660209527,63357.0000000000
1662503906,63387.0000000000
1664798268,63417.0000000000
1667092652,63447.0000000000
1669387033,63477.0000000000
1671681394,63507.0000000000
1673975781,63536.0000000000
1676270163,63565.0000000000
1678564541,63594.0000000000
1680858904,63623.0000000000
1683153290,63652.0000000000
1685447669,63681.0000000000
1687742033,63710.0000000000
1690036417,63739.0000000000
1692330797,63768.0000000000
1694625177,63797.0000000000
1696919541,63826.0000000000
1699213926,63855.0000000000
1701508306,63884.0000000000
1703802667,63913.0000000000
1706097051,63942.0000000000
1708391433,63971.0000000000
1710685793,64000.0000000000
1712980180,64029.0000000000
1715274563,64058.0000000000
1717568940,64087.0000000000
1719863305,64116.0000000000
1722157690,64145.0000000000
1724452068,64174.0000000000
1726746432,64203.0000000000
1729040816,64232.0000000000
1731335197,64261.0000000000
1733629576,64290.0000000000
1735923944,64319.0000000000
1738218325,64348.0000000000
1740512705,64377.0000000000
1742807068,64406.0000000000
1745101451,64435.0000000000
1747395832,64464.0000000000
1749690193,64493.0000000000
1751984580,64522.0000000000
1754278962,64551.0000000000
1756573340,64580.0000000000
1758867705,64609.0000000000
1761162089,64638.0000000000
1763456468,64667.0000000000
1765750831,64696.0000000000
1768045216,64725.0000000000
1770339598,64754.0000000000
1772633976,64783.0000000000
1774928343,64812.0000000000
1777222725,64841.0000000000
1779517104,64870.0000000000
1781811468,64899.0000000000
1784105852,64928.0000000000
1786400234,64957.0000000000
1788694594,64986.0000000000
1790988979,65015.0000000000
1793283361,65044.0000000000
1795577741,65073.0000000000
1797872106,65102.0000000000
1800166490,65131.0000000000
1802460870,65160.0000000000
1804755232,65189.0000000000
1807049615,65218.0000000000
1809343998,65247.0000000000
1811638378,65276.0000000000
1813932744,65305.0000000000
1816227127,65334.0000000000
1818521506,65363.0000000000
1820815868,65392.0000000000
1823110254,65421.0000000000
1825404634,65450.0000000000
1827698995,65479.0000000000
1829993381,65508.0000000000
1832287763,65537.0000000000
1834582142,65566.0000000000
1836876508,65595.0000000000
1839170889,65624.0000000000
1841465269,65653.0000000000
1843759633,65682.0000000000
1846054017,65710.0000000000
1848348398,65738.0000000000
1850642777,65766.0000000000
1852937145,65794.0000000000
