1622424700,146689.0000000000
1624762269,146701.0000000000
1627099838,146713.0000000000
1629437392,146725.0000000000
1631774961,146737.0000000000
1634112530,146749.0000000000
1636450085,146761.0000000000
1638787653,146773.0000000000
1641125222,146785.0000000000
1644609961,146797.0000000000
1646947530,146809.0000000000
1649285099,146821.0000000000
1651622653,146833.0000000000
1653960222,146845.0000000000
1656297791,146857.0000000000
1658635345,146869.0000000000
1660972914,146881.0000000000
1663310483,146893.0000000000
1665648037,146905.0000000000
1667985606,146917.0000000000
1670323160,146929.0000000000
1672660729,146941.0000000000
1674998298,146953.0000000000
1677335853,146965.0000000000
1679673421,146977.0000000000
1682010990,146989.0000000000
1684348545,147001.0000000000
1686686114,147013.0000000000
1689023682,147025.0000000000
1691361237,147037.0000000000
1693698806,147049.0000000000
1696036374,147061.0000000000
1698373929,147073.0000000000
1700711498,147085.0000000000
1703049067,147097.0000000000
1705386621,147109.0000000000
1708871374,147121.0000000000
1711208943,147133.0000000000
1713546497,147145.0000000000
1715884066,147157.0000000000
1718221635,147169.0000000000
1720559190,147181.0000000000
1722896758,147193.0000000000
1725234327,147205.0000000000
1727571882,147217.0000000000
1729909451,147229.0000000000
1732247019,147241.0000000000
1734584574,147253.0000000000
1736922143,147265.0000000000
1739259711,147277.0000000000
1741597266,147289.0000000000
1743934835,147301.0000000000
1746272404,147313.0000000000
1748609958,147325.0000000000
1750947527,147337.0000000000
1753285096,147349.0000000000
1755622650,147361.0000000000
1757960219,147373.0000000000
1760297788,147385.0000000000
1762635342,147397.0000000000
1764972911,147409.0000000000
1767310465,147421.0000000000
1769648034,147433.0000000000
1773132788,147445.0000000000
1775470342,147457.0000000000
1777807911,147469.0000000000
1780145480,147481.0000000000
1782483034,147493.0000000000
1784820603,147505.0000000000
1787158172,147517.0000000000
1789495726,147529.0000000000
1791833295,147541.0000000000
1794170864,147553.0000000000
1796508418,147565.0000000000
1798845987,147577.0000000000
1801183556,147589.0000000000
1803521110,147601.0000000000
1805858679,147613.0000000000
1808196248,147625.0000000000
1810533802,147637.0000000000
1812871371,147649.0000000000
1815208940,147661.0000000000
1817546495,147673.0000000000
1819884063,147685.0000000000
1822221632,147697.0000000000
1824559187,147709.0000000000
1826896756,147721.0000000000
1829234324,147733.0000000000
1831571879,147745.0000000000
1833909448,147757.0000000000
1837394186,147769.0000000000
1839731755,147781.0000000000
1842069324,147793.0000000000
1844406879,147805.0000000000
1846744448,147817.0000000000
1849082016,147829.0000000000
1851419571,147841.0000000000
1853757140,147853.0000000000
1856094709,147865.0000000000
1858432263,147877.0000000000
1860769832,147889.0000000000
1863107401,147901.0000000000
1865444955,147913.0000000000
1867782524,147925.0000000000
1870120093,147937.0000000000
1872457647,147949.0000000000
1874795216,147961.0000000000
1877132785,147973.0000000000
1879470339,147985.0000000000
1881807908,147997.0000000000
1884145477,148009.0000000000
1886483031,148021.0000000000
1888820600,148033.0000000000
1891158169,148045.0000000000
1893495724,148057.0000000000
1895833292,148069.0000000000
1898170861,148081.0000000000
1901655600,148093.0000000000
1903993169,148105.0000000000
1906330723,148117.0000000000
1908668292,148129.0000000000
1911005861,148141.0000000000
1913343415,148153.0000000000
1915680984,148165.0000000000
1918018553,148177.0000000000
1920356108,148189.0000000000
1922693677,148201.0000000000
1925031245,148213.0000000000
1927368800,148225.0000000000
1929706369,148237.0000000000
1932043938,148249.0000000000
1934381492,148261.0000000000
1936719061,148273.0000000000
1939056630,148285.0000000000
1941394184,148297.0000000000
1943731753,148309.0000000000
1946069322,148321.0000000000
1948406876,148333.0000000000
1950744445,148345.0000000000
1953082014,148357.0000000000
1955419568,148369.0000000000
1957757137,148381.0000000000
1960094706,148393.0000000000
1962432261,148405.0000000000
1963622645,148417.0000000000
1965960214,148429.0000000000
1968297783,148441.0000000000
1970635337,148453.0000000000
1972972906,148465.0000000000
1975310460,148477.0000000000
1977648029,148489.0000000000
1979985598,148501.0000000000
1982323153,148513.0000000000
1984660721,148525.0000000000
1986998290,148537.0000000000
1989335845,148549.0000000000
1991673414,148561.0000000000
1994010983,148573.0000000000
1996348537,148585.0000000000
1998686106,148597.0000000000
2001023675,148609.0000000000
2003361229,148621.0000000000
2005698798,148633.0000000000
2008036367,148645.0000000000
2010373921,148657.0000000000
2012711490,148669.0000000000
2015049059,148681.0000000000
2017386613,148693.0000000000
2019724182,148705.0000000000
2022061751,148717.0000000000
2024399306,148729.0000000000
2026736874,148741.0000000000
2030221628,148753.0000000000
2032559182,148765.0000000000
2034896751,148777.0000000000
2037234320,148789.0000000000
