0,1428477520,1449000
0,1430771883,1451760
0,1433066266,1454520
0,1435360648,1457280
0,1437655026,1460040
0,1439949393,1462800
0,1442243775,1465560
0,1444538154,1468320
0,1446832516,1471080
0,1449126903,1473840
0,1451421283,1476600
0,1453715642,1479360
0,1456010029,1482120
0,1458304411,1484880
0,1460598788,1487640
0,1462893154,1490400
0,1465187539,1493160
0,1467481916,1495920
0,1469776279,1498680
0,1472070664,1501440
0,1474365043,1504200
0,1476659404,1506960
0,1478953791,1509720
0,1481248171,1512480
0,1483542551,1515240
0,1485836914,1518000
0,1488131299,1520760
0,1490425679,1523520
0,1492720039,1526280
0,1495014424,1529040
0,1497308806,1531800
0,1499603186,1534560
0,1501897551,1537320
0,1504191934,1540080
0,1506486313,1542840
0,1508780676,1545600
0,1511075060,1548360
0,1513369441,1551120
0,1515663801,1553880
0,1517958188,1556640
0,1520252569,1559400
0,1522546948,1562160
0,1524841311,1564920
0,1527135696,1567680
0,1529430076,1570440
0,1531724439,1573200
0,1534018821,1575960
0,1536313203,1578720
0,1538607584,1581480
0,1540901947,1584240
0,1543196332,1587000
0,1545490712,1589760
0,1547785073,1592520
0,1550079457,1595280
0,1552373840,1598040
0,1554668199,1600800
0,1556962584,1603560
0,1559256967,1606320
0,1561551345,1609080
0,1563845708,1611840
0,1566140095,1614600
0,1568434474,1617360
0,1570728837,1620120
0,1573023221,1622880
0,1575317602,1625640
0,1577611980,1628400
0,1579906346,1631160
0,1582200730,1633920
0,1584495108,1636680
0,1586789471,1639440
0,1589083855,1642200
0,1591378237,1644960
0,1593672597,1647720
0,1595966984,1650480
0,1598261365,1653240
0,1600555743,1656000
0,1602850106,1658760
0,1605144493,1661520
0,1607438872,1664280
0,1609733233,1667040
0,1612027618,1669800
0,1614322001,1672560
0,1616616379,1675320
0,1618910745,1678080
0,1621205129,1680840
0,1623499506,1683600
0,1625793870,1686360
0,1628088255,1689120
0,1630382634,1691880
0,1632676995,1694640
0,1634971382,1697400
0,1637265763,1700160
0,1639560143,1702920
0,1641854506,1705680
0,1644148891,1708440
0,1646443270,1711200
0,1648737634,1713960
0,1651032017,1716720
0,1653326398,1719480
0,1655620777,1722240
0,1657915142,1725000
0,1660209527,1727760
0,1662503906,1730520
0,1664798268,1733280
0,1667092652,1736040
0,1669387033,1738800
0,1671681394,1741560
0,1673975781,1744320
0,1676270163,1747080
0,1678564541,1749840
