3563645032,103714.0000000000
3568233288,103732.0000000000
3572821533,103750.0000000000
3577409782,103768.0000000000
3581998031,103786.0000000000
3586586283,103804.0000000000
3591174543,103822.0000000000
3595762787,103840.0000000000
3598057150,103858.0000000000
3600351521,103876.0000000000
3602645890,103894.0000000000
3604940258,103912.0000000000
3607234627,103930.0000000000
3609528993,103948.0000000000
3611823367,103966.0000000000
3623106724,103984.0000000000
3627694854,104002.0000000000
3632282977,104020.0000000000
3636871106,104038.0000000000
3641459233,104056.0000000000
3646047364,104074.0000000000
3650635495,104092.0000000000
3655223628,104110.0000000000
3657517992,104128.0000000000
3660958872,104146.0000000000
3665546999,104164.0000000000
3670135127,104182.0000000000
3673576075,104200.0000000000
3678164206,104218.0000000000
3682752341,104236.0000000000
3687340468,104254.0000000000
3690781586,104272.0000000000
3694222657,104290.0000000000
3698810789,104308.0000000000
3703398915,104326.0000000000
3707987048,104344.0000000000
3712575176,104362.0000000000
3717163303,104380.0000000000
3721751442,104398.0000000000
3726339568,104416.0000000000
3730927694,104434.0000000000
3735515821,104452.0000000000
3740103955,104470.0000000000
3744692101,104488.0000000000
3749280224,104506.0000000000
3751574589,104524.0000000000
3753868960,104542.0000000000
3756163326,104560.0000000000
3758457692,104578.0000000000
3760752064,104596.0000000000
3763046429,104614.0000000000
3765340801,104632.0000000000
3776623447,104650.0000000000
3781211453,104668.0000000000
3785799457,104686.0000000000
3790387467,104704.0000000000
3794975473,104722.0000000000
3799563485,104740.0000000000
3804151492,104758.0000000000
3808739508,104776.0000000000
3811033874,104794.0000000000
3814474600,104812.0000000000
3819062609,104830.0000000000
3823650618,104848.0000000000
3827091475,104866.0000000000
3831679491,104884.0000000000
3836267503,104902.0000000000
3840855509,104920.0000000000
3844296543,104938.0000000000
3847737519,104956.0000000000
3852325534,104974.0000000000
3856913535,104992.0000000000
3861501550,105010.0000000000
3866089562,105028.0000000000
3870677567,105046.0000000000
3875265588,105064.0000000000
3879853592,105082.0000000000
3884441599,105100.0000000000
3889029607,105118.0000000000
3893617620,105136.0000000000
3898205647,105154.0000000000
3902793652,105172.0000000000
3905088017,105190.0000000000
3907382385,105208.0000000000
3909676755,105226.0000000000
3911971121,105244.0000000000
3914265490,105262.0000000000
3916559858,105280.0000000000
3918854229,105298.0000000000
3930136161,105316.0000000000
3934724045,105334.0000000000
3939311933,105352.0000000000
3943899822,105370.0000000000
3948487706,105388.0000000000
3953075602,105406.0000000000
3957663488,105424.0000000000
3962251385,105442.0000000000
3964545752,105460.0000000000
3967986326,105478.0000000000
3972574218,105496.0000000000
3977162107,105514.0000000000
3980602872,105532.0000000000
3985190770,105550.0000000000
3987485138,105568.0000000000
3990925847,105586.0000000000
3995513735,105604.0000000000
3998954679,105622.0000000000
4002395563,105640.0000000000
4006983458,105658.0000000000
4011571341,105676.0000000000
4016159240,105694.0000000000
4020747138,105712.0000000000
4025335017,105730.0000000000
4029922921,105748.0000000000
4034510807,105766.0000000000
4039098695,105784.0000000000
4043686588,105802.0000000000
4048274475,105819.0000000000
4052862388,105836.0000000000
4057450270,105853.0000000000
4059744640,105870.0000000000
4062039007,105887.0000000000
4064333377,105904.0000000000
4066627745,105921.0000000000
4068922111,105938.0000000000
4071216483,105955.0000000000
4073510849,105972.0000000000
4084792075,105989.0000000000
4089379831,106006.0000000000
4093967599,106023.0000000000
4098555375,106040.0000000000
4103143138,106057.0000000000
4107730919,106074.0000000000
4112318682,106091.0000000000
4116906458,106108.0000000000
4119200830,106125.0000000000
4122641252,106142.0000000000
4127229028,106159.0000000000
4131816802,106176.0000000000
4135257470,106193.0000000000
4139845255,106210.0000000000
4142139622,106227.0000000000
4145580178,106244.0000000000
4150167953,106261.0000000000
4153608806,106278.0000000000
4157049596,106295.0000000000
4161637377,106312.0000000000
4166225143,106329.0000000000
4170812927,106346.0000000000
4175400702,106363.0000000000
4179988457,106380.0000000000
4184576247,106397.0000000000
4189164014,106414.0000000000
4193751786,106431.0000000000
4198339554,106448.0000000000
4202927322,106465.0000000000
4207515119,106482.0000000000
4212102880,106499.0000000000
4214397249,106516.0000000000
4216691618,106533.0000000000
4218985987,106550.0000000000
4221280354,106567.0000000000
4223574724,106584.0000000000
4225869095,106601.0000000000
4228163464,106618.0000000000
4239443983,106635.0000000000
4244031613,106652.0000000000
4248619267,106669.0000000000
4253206926,106686.0000000000
4257794573,106703.0000000000
4262382233,106720.0000000000
4266969870,106737.0000000000
4271557533,106754.0000000000
4273851904,106771.0000000000
4277292179,106788.0000000000
4281879836,106805.0000000000
4286467489,106822.0000000000
4289908068,106839.0000000000
4294495737,106856.0000000000
4296790112,106873.0000000000
4300230514,106890.0000000000
