3043413831,176.0416500000
3048002437,173.5364430000
3052591053,171.3443870000
3057179668,169.4263380000
3061768282,167.7480450000
3066356897,166.2795390000
3070945501,164.8695960000
3074386993,163.6358960000
3077828425,162.6814090000
3082417039,161.8462320000
3087005648,161.1154530000
3091594261,160.4760210000
3096182876,159.9165180000
3100771489,159.4269530000
3105360108,158.9985830000
3109948712,158.4987600000
3114537321,158.1864150000
3119125937,157.9131130000
3123714553,157.6739730000
3128303171,157.4647260000
3132891779,157.1566350000
3135186146,157.0120550000
3137480510,156.8855480000
3139774882,156.7748540000
3142069248,156.6779970000
3144363616,156.5932470000
3146657985,156.5190910000
3148952352,156.3292040000
3160237872,157.4130530000
3164826367,157.4864210000
3169414851,157.5506180000
3174003341,157.7317900000
3178591831,157.7653160000
3183180323,157.7946510000
3187768820,157.8203190000
3192357313,157.8427790000
3196945801,157.8624310000
3201534284,157.8796270000
3206122776,157.8946730000
3210711276,157.9078380000
3215299768,157.9193580000
3219888258,157.9294380000
3224476742,157.9382580000
3227918138,157.8209750000
3231359484,157.7183530000
3235947972,157.7535580000
3240536462,157.7843630000
3245124957,157.8113170000
3249713452,157.8349020000
3254301943,157.8555390000
3258890435,157.8735960000
3263478919,157.8893960000
3268067409,158.0282210000
3272655905,158.0246930000
3277244399,158.0216060000
3281832894,158.0189050000
3286421381,158.0165410000
3288715751,157.7644730000
3291010115,157.5439130000
3293304488,157.3509230000
3295598852,157.1820570000
3297893219,156.9092990000
3300187589,156.7956360000
3302481954,156.6961810000
3313766754,157.7341580000
3318355128,157.7673880000
3322943489,157.7964640000
3327531857,157.8219060000
3332120226,157.8441670000
3336708603,157.8636460000
3341296976,157.8806900000
3345885343,157.8956030000
3348179711,157.6586520000
3351620895,157.3263200000
3356209261,157.0355300000
3360797632,156.6560880000
3365386006,156.4490770000
3369974372,156.1429420000
3374562747,156.0000740000
3379151111,155.8750640000
3382592415,155.7656810000
3386033667,155.6699700000
3390622039,155.5862230000
3395210407,155.5129450000
3399798784,155.3238260000
3404387154,155.2833470000
3408975521,155.1229280000
3413563893,155.1075620000
3418152257,155.0941160000
3422740631,154.9573510000
3427329003,154.9626820000
3431917375,154.8423460000
3436505751,154.8620520000
3441094115,154.8792950000
3443388483,154.8943830000
3445682853,154.7825850000
3447977221,154.6847610000
3450271591,154.7241650000
3452565956,154.7586440000
3454860327,154.6638130000
3457154693,154.7058360000
3468438773,154.7426060000
3473027021,154.7747800000
3477615265,154.8029320000
3482203512,154.8275650000
3486791762,154.7241190000
3491380015,154.7586040000
3495968263,154.6637780000
3500556516,154.7058050000
3502850886,154.6175790000
3506291914,154.6653810000
3510880160,154.5822080000
3515468410,154.6344320000
3520056660,154.6801280000
3524644911,154.7201120000
3529233164,154.7550980000
3533821411,154.6607100000
3537262620,154.7031210000
3540703782,154.6152300000
3545292035,154.6633260000
3549880279,154.5804100000
3554468536,154.6328580000
3559056785,154.6787500000
3563645032,154.7189060000
3568233288,154.7540420000
3572821533,154.6597860000
3577409782,154.7023120000
3581998031,154.6145230000
3586586283,154.6627070000
3591174543,154.7048680000
3595762787,154.6167590000
3598057150,154.6646640000
3600351521,154.7065810000
3602645890,154.7432580000
3604940258,154.6503500000
3607234627,154.6940560000
3609528993,154.7322990000
3611823367,154.6407610000
3623106724,154.6856650000
3627694854,154.5999560000
3632282977,154.6499610000
3636871106,154.5687150000
3641459233,154.6226250000
3646047364,154.6697960000
3650635495,154.7110710000
3655223628,154.7471870000
3657517992,154.7787880000
3660958872,154.6814390000
3665546999,154.7212590000
3670135127,154.7561010000
3673576075,155.1615880000
3678164206,155.5163890000
3682752341,155.8268400000
3687340468,156.0984850000
3690781586,156.2111740000
3694222657,156.3097770000
3698810789,156.5210540000
3703398915,156.7059220000
3707987048,156.8676810000
3712575176,157.0092200000
3717163303,157.1330670000
3721751442,157.2414330000
3726339568,157.3362530000
3730927694,157.4192210000
3735515821,157.4918180000
3740103955,157.6803400000
3744692101,157.7202970000
3749280224,157.7552590000
3751574589,157.5358510000
3753868960,157.2188690000
3756163326,157.0665100000
3758457692,156.9331960000
3760752064,156.8165460000
3763046429,156.7144770000
3765340801,156.6251670000
3776623447,157.6720210000
3781211453,157.7130180000
3785799457,157.7488900000
3790387467,157.7802780000
3794975473,157.8077430000
3799563485,157.8317750000
3804151492,157.8528030000
3808739508,157.8712020000
3811033874,157.6373010000
3814474600,157.5576380000
3819062609,157.7379330000
3823650618,157.7706910000
3827091475,157.6743540000
3831679491,157.7150590000
3836267503,157.7506760000
3840855509,157.7818410000
3844296543,157.6841100000
3847737519,157.5985960000
3852325534,157.6487710000
3856913535,157.6926740000
3861501550,157.7310890000
3866089562,157.8897020000
3870677567,157.9034890000
3875265588,157.9155520000
3879853592,157.9261080000
3884441599,157.9353440000
3889029607,158.0684260000
3893617620,158.0598720000
3898205647,158.0523880000
3902793652,158.0458390000
3905088017,157.7901090000
3907382385,157.5663450000
3909676755,157.3705510000
3911971121,157.0742320000
3914265490,156.9399530000
3916559858,156.8224580000
3918854229,156.5946500000
3930136161,157.6453180000
3934724045,157.6896530000
3939311933,157.7284460000
3943899822,157.7623900000
3948487706,157.7920910000
3953075602,157.9430790000
3957663488,157.9501940000
3962251385,157.9564190000
3964545752,157.7118660000
3967986326,157.4978820000
3972574218,157.5606460000
3977162107,157.6155650000
3980602872,157.5386190000
3985190770,157.5962910000
3987485138,157.3967540000
3990925847,156.9721590000
3995513735,156.7256390000
3998954679,156.3849340000
4002395563,156.2118170000
4006983458,155.9353390000
4011571341,155.8184210000
4016159240,155.7161180000
4020747138,155.5016030000
4025335017,155.4389020000
4029922921,155.2590390000
4034510807,155.2266590000
4039098695,155.1983260000
4043686588,155.0485350000
4048274475,155.0424680000
4052862388,154.9121590000
4057450270,154.9231390000
4059744640,154.8077460000
4062039007,154.8317770000
4064333377,154.8528040000
4066627745,154.8712030000
4068922111,154.7623020000
4071216483,154.7920140000
4073510849,154.8180120000
4084792075,154.7157600000
4089379831,154.7512900000
4093967599,154.6573780000
4098555375,154.7002050000
4103143138,154.7376790000
4107730919,154.6454690000
4112318682,154.6897850000
4116906458,154.6035610000
4119200830,154.6531150000
4122641252,154.6964750000
4127229028,154.7344150000
4131816802,154.6426130000
4135257470,154.6872860000
4139845255,154.6013750000
4142139622,154.6512030000
4145580178,154.6948020000
4150167953,154.7329510000
4153608806,154.7663320000
4157049596,154.7955400000
4161637377,154.8210970000
4166225143,154.8434590000
4170812927,154.7380260000
4175400702,154.7707720000
4179988457,154.6744250000
4184576247,154.7151210000
4189164014,154.7507300000
4193751786,154.6568880000
4198339554,154.6997770000
4202927322,154.6123040000
4207515119,154.6607660000
4212102880,154.7031700000
4214397249,154.7402730000
4216691618,154.6477380000
4218985987,154.5667700000
4221280354,154.6209230000
4223574724,154.6683070000
4225869095,154.5847680000
4228163464,154.6366720000
4239443983,154.6820880000
4244031613,154.7218270000
4248619267,154.7565980000
4253206926,154.7870230000
4257794573,154.6886450000
4262382233,154.7275640000
4266969870,154.6366180000
4271557533,154.6820400000
4273851904,154.5967850000
4277292179,154.6471860000
4281879836,154.5662870000
4286467489,154.6205010000
4289908068,154.5429380000
4294495737,154.6000700000
4296790112,154.5250610000
4300230514,154.5844280000
4304818174,154.5113740000
4307112539,154.8224520000
4310552448,155.0946450000
4315140112,155.4578140000
4319727760,155.7755870000
4324315430,156.0536380000
4328903079,156.2969330000
4333490715,156.5098160000
4338078393,156.8210890000
4342666040,156.9684520000
4347253695,157.0973950000
4351841340,157.2102200000
